36, 16, 32, 0
3.853644, 0.782168, 0.829884
5.149054, 0.765966, 0.803102
6.338322, 0.753945, 0.77711
7.405927, 0.747653, 0.75043
8.487851, 0.74757, 0.723124
9.366423, 0.74997, 0.697261
9.959959, 0.753105, 0.674229
10.293845, 0.758119, 0.654365
10.42377, 0.765974, 0.637577
0.0, 1.0, 1.0
4.234494, 0.823079, 1.11941
0.963913, 0.946907, 1.231993
-0.729097, 0.989978, 1.271914
-0.456156, 1.003247, 1.271743
-1.220054, 1.000731, 1.263451
-1.443035, 1.003962, 1.258753
-1.568641, 1.006474, 1.243424
-2.343781, 1.000928, 1.227588
-2.517313, 0.99457, 1.203132
-2.419331, 0.995213, 1.18894
-2.673835, 0.994337, 1.182402
-3.00795, 0.983972, 1.161709
-3.184217, 0.972273, 1.134929
-3.087194, 0.965011, 1.108183
-2.810855, 0.958385, 1.079241
-2.204517, 0.947779, 1.042312
-1.448006, 0.932323, 0.999818
-0.535205, 0.91425, 0.953697
0.403109, 0.896231, 0.910385
1.399219, 0.878817, 0.872045
2.338623, 0.861922, 0.837942
3.221719, 0.845654, 0.806695
3.991187, 0.830415, 0.777576
4.489635, 0.816725, 0.750059
4.961714, 0.805866, 0.723655
5.477403, 0.800014, 0.69792
6.283075, 0.803726, 0.671497
7.565604, 0.820228, 0.643559
8.530361, 0.833061, 0.619278
9.088738, 0.840364, 0.59929
9.355437, 0.844842, 0.582963
0.0, 1.0, 1.0
5.261201, 0.80791, 1.141749
1.623538, 0.934183, 1.262593
-0.628539, 0.976896, 1.31254
-1.114308, 0.99434, 1.323805
-1.296212, 1.000168, 1.310803
-2.063368, 1.001215, 1.296897
-2.314367, 1.001914, 1.276864
-2.574025, 1.003268, 1.257807
-2.86259, 0.998735, 1.225566
-3.319064, 0.998347, 1.215507
-3.552133, 0.998835, 1.19998
-3.564489, 0.994286, 1.169941
-3.482892, 0.985846, 1.130719
-3.375773, 0.976623, 1.087021
-3.107431, 0.968067, 1.040812
-2.602746, 0.95918, 0.991603
-1.921398, 0.948834, 0.941943
-1.182574, 0.938192, 0.894893
-0.456425, 0.928411, 0.851085
0.256767, 0.919882, 0.811106
0.94545, 0.912068, 0.775482
1.658774, 0.90495, 0.742492
2.350395, 0.89954, 0.711309
2.957607, 0.897926, 0.68127
3.420716, 0.90141, 0.651934
3.746283, 0.912452, 0.622864
4.277321, 0.926807, 0.596563
5.30757, 0.938578, 0.575078
6.203644, 0.944338, 0.556042
6.835752, 0.944216, 0.53992
7.190482, 0.93946, 0.526709
0.0, 1.0, 1.0
8.031231, 0.822833, 1.166482
2.625222, 0.917781, 1.291581
-0.201787, 0.95868, 1.350296
-1.218866, 0.98865, 1.393516
-1.623182, 0.998603, 1.377568
-2.268425, 1.001809, 1.356888
-2.802059, 1.004309, 1.328555
-3.199482, 1.004589, 1.298421
-3.354043, 1.002783, 1.260347
-3.660436, 1.005369, 1.247894
-3.931328, 1.007031, 1.224853
-4.051555, 1.002613, 1.173748
-4.048234, 0.994564, 1.110633
-3.806413, 0.988373, 1.046982
-3.349222, 0.982231, 0.985739
-2.65358, 0.97831, 0.927201
-1.905594, 0.975076, 0.872797
-1.217559, 0.975977, 0.825317
-0.566351, 0.979846, 0.781525
0.01721, 0.98507, 0.740378
0.592424, 0.990307, 0.702813
1.147187, 0.999559, 0.669996
1.631076, 1.011373, 0.639246
1.992741, 1.02543, 0.609706
2.210158, 1.042177, 0.581307
2.30668, 1.062862, 0.553802
2.371405, 1.076208, 0.530599
2.6483, 1.068075, 0.514513
3.224908, 1.054147, 0.50147
3.841565, 1.039484, 0.490166
4.31913, 1.024695, 0.480465
0.0, 1.0, 1.0
10.01603, 0.818109, 1.170782
4.029616, 0.894513, 1.293699
0.908209, 0.938607, 1.373076
-0.253095, 0.977908, 1.451012
-1.030634, 0.994945, 1.458583
-1.600049, 1.003618, 1.436885
-2.156256, 1.008416, 1.397603
-2.480406, 1.013397, 1.355824
-2.818543, 1.016869, 1.319014
-3.076884, 1.020309, 1.282539
-3.227495, 1.022982, 1.233433
-3.125538, 1.023307, 1.146044
-2.973747, 1.023545, 1.058099
-2.671893, 1.024074, 0.981553
-2.174918, 1.02866, 0.915636
-1.665336, 1.035367, 0.857471
-1.25642, 1.042411, 0.803212
-0.849252, 1.04986, 0.75794
-0.350393, 1.058245, 0.71661
0.130488, 1.067551, 0.678067
0.680253, 1.081183, 0.643265
1.425015, 1.098343, 0.613227
3.723239, 1.153846, 0.585369
3.670275, 1.153846, 0.559229
3.562196, 1.153846, 0.534589
3.446691, 1.153846, 0.512202
3.502118, 1.153846, 0.493798
3.945631, 1.153846, 0.479924
4.680598, 1.153846, 0.468705
4.253207, 1.121125, 0.459223
3.334849, 1.077827, 0.451005
0.0, 1.0, 1.0
12.526055, 0.825875, 1.153337
5.510015, 0.864655, 1.265456
3.374268, 0.927393, 1.349968
2.147344, 0.96817, 1.443832
1.580899, 0.995212, 1.471372
1.482583, 1.016715, 1.449146
1.826442, 1.042403, 1.415011
2.584681, 1.071429, 1.37158
2.184543, 1.071429, 1.319082
1.828543, 1.071429, 1.259273
1.621902, 1.071429, 1.186286
1.628259, 1.071429, 1.096541
1.695238, 1.071429, 1.011058
1.790291, 1.071429, 0.936434
1.887275, 1.071429, 0.871044
1.999494, 1.071429, 0.813219
2.108909, 1.071429, 0.762219
2.209479, 1.071429, 0.718102
2.296816, 1.071429, 0.678758
2.37475, 1.071429, 0.643158
2.446539, 1.071429, 0.611172
2.507266, 1.071429, 0.582528
2.543015, 1.071429, 0.556451
2.540462, 1.071429, 0.53256
2.492013, 1.071429, 0.510892
2.401883, 1.071429, 0.491744
2.307424, 1.071429, 0.475469
2.285225, 1.071429, 0.462097
2.417152, 1.071429, 0.450866
2.717296, 1.071429, 0.441545
3.153944, 1.071429, 0.433692
0.0, 1.0, 1.0
20.291325, 1.0, 1.136117
13.85506, 1.0, 1.235105
9.442096, 1.0, 1.315599
6.556074, 1.0, 1.403133
4.777572, 1.0, 1.434236
3.689775, 1.0, 1.416575
2.853038, 1.0, 1.388258
2.368829, 1.0, 1.340382
2.049223, 1.0, 1.278687
1.80155, 1.0, 1.214842
1.690674, 1.0, 1.14052
1.693571, 1.0, 1.058387
1.741069, 1.0, 0.979356
1.801542, 1.0, 0.90835
1.875311, 1.0, 0.845429
1.945141, 1.0, 0.789573
1.998885, 1.0, 0.74014
2.029224, 1.0, 0.696597
2.034029, 1.0, 0.65802
2.016239, 1.0, 0.623573
1.979358, 1.0, 0.592722
1.921113, 1.0, 0.565048
1.835699, 1.0, 0.540202
1.717223, 1.0, 0.517926
1.57059, 1.0, 0.498093
1.414519, 1.0, 0.480626
1.275424, 1.0, 0.465476
1.188118, 1.0, 0.452501
1.182348, 1.0, 0.441545
1.278754, 1.0, 0.432186
1.465412, 1.0, 0.423823
-20.0, 1.0, 1.0
12.706605, 1.0, 1.0
-24.634057, 1.0, 1.0
-27.4041, 1.0, 1.0
-7.814987, 1.0, 1.0
-6.787121, 1.0, 1.0
-17.622069, 1.0, 1.0
-18.261746, 1.0, 1.0
-29.393059, 1.0, 1.0
-29.746603, 1.0, 1.0
-11.523457, 1.0, 1.0
-1.169541, 1.0, 1.0
21.95336, 1.0, 1.0
42.201069, 1.0, 1.0
25.691077, 1.0, 1.0
13.443245, 1.0, 1.0
9.602738, 1.0, 1.0
7.54137, 1.0, 1.0
7.676808, 1.0, 1.0
8.179108, 1.0, 1.0
5.73495, 1.0, 1.0
-5.198988, 1.0, 1.0
-17.537383, 1.0, 1.0
-27.010601, 1.0, 1.0
-1.891723, 1.0, 1.0
21.907654, 1.0, 1.0
43.83668, 1.0, 1.0
65.49726, 1.0, 1.0
163.817355, 1.0, 1.0
176.978444, 1.0, 1.0
157.752725, 1.0, 1.0
126.734078, 1.0, 1.0
0.0, 1.0, 1.0
2.00476, 1.09581, 0.997663
-0.044939, 1.289467, 1.004938
-1.026967, 1.207966, 1.006574
0.864607, 1.212577, 1.002183
1.255646, 1.329261, 1.006018
0.035763, 1.238403, 1.00259
0.761207, 1.266734, 1.004153
1.473068, 1.257347, 1.004072
-0.761715, 1.307783, 1.008045
0.708475, 1.299676, 1.006793
0.543778, 1.147651, 1.001668
-0.757295, 1.249157, 1.0094
2.59906, 1.242675, 1.008323
3.723784, 1.11451, 1.002421
2.467355, 1.102183, 1.000955
1.679288, 1.193598, 1.003824
2.387668, 1.317668, 1.007428
4.07936, 1.3821, 1.008596
4.335397, 1.42756, 1.010738
3.686568, 1.513181, 1.015621
2.809242, 1.633017, 1.021444
2.496162, 1.703402, 1.023576
2.040602, 1.688897, 1.022338
1.302565, 1.634921, 1.020591
5.307261, 1.577735, 1.013725
13.000749, 1.529524, 1.003719
16.137444, 1.529172, 0.998911
7.786126, 1.964494, 1.0269
1.37743, 2.510936, 1.057354
0.626327, 2.526376, 1.033333
5.174507, 2.505189, 1.0
0.0, 1.0, 1.0
0.499052, 1.05289, 1.001594
1.086311, 1.179486, 1.012258
0.446887, 1.128769, 1.012736
2.67923, 1.127783, 1.007547
1.233872, 1.208057, 1.015242
1.348008, 1.147677, 1.008023
1.194342, 1.162241, 1.009818
1.922111, 1.165845, 1.010319
0.510028, 1.192124, 1.01603
1.409454, 1.207144, 1.016133
2.517888, 1.106865, 1.0065
-1.308958, 1.111673, 1.015244
-0.299764, 1.163221, 1.018801
2.898292, 1.103517, 1.009952
2.4984, 1.02678, 1.003901
0.969451, 1.039644, 1.005295
0.669103, 1.112446, 1.010391
1.97123, 1.179854, 1.012775
3.532699, 1.231781, 1.014315
3.69813, 1.28299, 1.018634
3.375014, 1.349072, 1.025034
3.628939, 1.409728, 1.028443
4.266423, 1.45239, 1.028413
4.910815, 1.451112, 1.023653
6.420164, 1.389083, 1.010384
10.473405, 1.313102, 0.992114
17.357906, 1.277531, 0.975065
22.177457, 1.3146, 0.966777
15.785594, 1.552903, 0.991379
6.163834, 1.854202, 1.028742
5.476901, 1.831543, 1.0
0.0, 1.0, 1.0
-0.418332, 1.008461, 1.008571
0.376256, 1.114909, 1.02235
0.953442, 1.091485, 1.021229
2.824763, 1.102294, 1.017103
0.56872, 1.14398, 1.026555
2.020442, 1.122496, 1.016929
0.928453, 1.109281, 1.017233
1.715483, 1.119905, 1.018124
1.056824, 1.139965, 1.024906
0.721728, 1.14177, 1.025933
2.655006, 1.095399, 1.015005
-0.109882, 1.078436, 1.023095
-2.24563, 1.084437, 1.028899
0.684688, 1.071225, 1.020133
2.443597, 1.024486, 1.011006
1.159103, 0.990632, 1.008962
-0.098775, 1.01194, 1.012314
0.263317, 1.052553, 1.014142
1.700761, 1.09427, 1.014184
2.974631, 1.135339, 1.015161
3.472596, 1.175427, 1.017601
3.962222, 1.204288, 1.017813
5.075712, 1.227093, 1.014329
6.569378, 1.242762, 1.007658
8.532092, 1.224916, 0.992677
11.25777, 1.179992, 0.970391
15.016885, 1.143125, 0.947871
20.41273, 1.125803, 0.926841
25.419571, 1.156649, 0.917121
25.105685, 1.234823, 0.919155
11.040354, 1.514124, 0.977429
0.0, 1.0, 1.0
-1.251834, 0.960868, 1.018193
-0.447673, 1.069659, 1.035611
1.316925, 1.072732, 1.03342
2.652797, 1.087085, 1.029896
-0.133105, 1.094966, 1.039453
1.557704, 1.097488, 1.029859
0.658643, 1.075424, 1.026941
1.086909, 1.082021, 1.027308
0.924257, 1.101476, 1.035011
0.498562, 1.094296, 1.034689
1.809822, 1.065665, 1.024957
0.886592, 1.069857, 1.033895
-2.025653, 1.04763, 1.039265
-2.107318, 1.021161, 1.031547
0.704854, 1.006527, 1.021936
1.324203, 0.984986, 1.016943
-0.032845, 0.970859, 1.016684
-0.659977, 0.976913, 1.015647
-0.029859, 0.996646, 1.012913
1.291604, 1.021145, 1.009605
2.537368, 1.044573, 1.006078
3.597688, 1.060165, 1.00042
4.978439, 1.066153, 0.990977
7.036627, 1.063881, 0.977846
9.777977, 1.055334, 0.960558
12.487507, 1.033666, 0.938631
15.474807, 1.003351, 0.911598
17.677518, 1.006876, 0.895903
20.396876, 1.013913, 0.877343
22.153709, 1.057222, 0.871677
21.634963, 1.120119, 0.87255
0.0, 1.0, 1.0
-0.705622, 0.942921, 1.029239
-1.043824, 1.038238, 1.052095
1.43835, 1.060442, 1.049573
1.575248, 1.05758, 1.045722
-0.184871, 1.068116, 1.054746
0.537846, 1.068947, 1.046127
0.612463, 1.059776, 1.039821
0.265892, 1.050393, 1.038168
0.311677, 1.068755, 1.046352
0.252005, 1.058883, 1.043769
0.600756, 1.035602, 1.03517
0.410172, 1.0477, 1.045863
-1.009823, 1.035765, 1.050311
-2.722696, 0.996366, 1.043571
-1.990785, 0.97405, 1.035186
-0.064923, 0.969003, 1.029078
0.129136, 0.961003, 1.024838
-0.642713, 0.945879, 1.019363
-0.81547, 0.940991, 1.012353
-0.146008, 0.944318, 1.004016
1.110358, 0.9508, 0.994232
2.513437, 0.954557, 0.982342
4.099324, 0.951917, 0.967162
6.162343, 0.94259, 0.948544
8.972791, 0.930721, 0.928282
12.544303, 0.916617, 0.905043
14.833483, 0.908516, 0.885407
16.750022, 0.905406, 0.865196
17.819493, 0.923128, 0.851631
18.25664, 0.95291, 0.841217
17.933596, 0.993113, 0.834565
0.0, 1.0, 1.0
0.750926, 0.944368, 1.040746
-1.720468, 1.009078, 1.071474
0.860179, 1.041294, 1.069271
0.39248, 1.031121, 1.064391
-0.174244, 1.0498, 1.072696
-0.575736, 1.040405, 1.065649
0.192456, 1.041959, 1.05677
-0.319997, 1.030806, 1.051688
-0.534214, 1.039474, 1.05939
-0.160876, 1.03087, 1.053719
-0.067441, 1.012907, 1.045289
-0.427296, 1.021663, 1.057171
-0.780448, 1.017472, 1.060673
-2.015565, 0.993008, 1.054818
-3.167469, 0.961688, 1.047956
-2.378248, 0.945413, 1.042424
-0.900559, 0.94146, 1.034506
-0.323083, 0.935281, 1.02389
-0.4527, 0.920677, 1.01161
-0.275066, 0.907072, 0.997578
0.454388, 0.895526, 0.98166
1.652524, 0.886189, 0.964534
3.289405, 0.876094, 0.945132
5.253025, 0.863982, 0.923975
7.629102, 0.85043, 0.901723
10.271202, 0.838111, 0.879443
12.991671, 0.829002, 0.8575
15.118139, 0.827686, 0.837496
16.284686, 0.839095, 0.821074
16.691752, 0.862413, 0.807903
16.232797, 0.896905, 0.79907
0.0, 1.0, 1.0
1.353627, 0.923966, 1.051756
-2.214732, 0.98512, 1.093085
0.044483, 1.020021, 1.092274
-0.528271, 1.013456, 1.085472
-0.31725, 1.032365, 1.093421
-1.306498, 1.023177, 1.088293
-0.564308, 1.022264, 1.077749
-0.685464, 1.018918, 1.068281
-1.269337, 1.019016, 1.074249
-0.861953, 1.008424, 1.065191
-0.64199, 0.996365, 1.056321
-1.20725, 1.002933, 1.067278
-1.14374, 0.99767, 1.068722
-1.329777, 0.984282, 1.062513
-2.324774, 0.966668, 1.05591
-3.041365, 0.943025, 1.04948
-2.162172, 0.923143, 1.038888
-0.79736, 0.911599, 1.022836
0.138838, 0.903656, 1.004451
0.872201, 0.894495, 0.984635
1.490011, 0.877206, 0.963496
2.314705, 0.856769, 0.941349
3.496705, 0.837733, 0.919194
5.180025, 0.820338, 0.896176
7.090625, 0.803463, 0.872751
9.172179, 0.787832, 0.849147
11.2459, 0.774774, 0.826043
13.170753, 0.767327, 0.804454
14.688737, 0.769039, 0.785456
15.486731, 0.782387, 0.769457
15.418675, 0.806646, 0.756554
0.0, 1.0, 1.0
1.499385, 0.890664, 1.060814
-2.569808, 0.964869, 1.114674
-1.13143, 1.000977, 1.118527
-0.930734, 1.004803, 1.109468
-0.952256, 1.012529, 1.116251
-1.63795, 1.016399, 1.11286
-1.521637, 1.007201, 1.101357
-1.200864, 1.009028, 1.089491
-1.617006, 1.012126, 1.090974
-1.467824, 0.995993, 1.078377
-1.239841, 0.986201, 1.068791
-1.634465, 0.992068, 1.076693
-1.612736, 0.987197, 1.074206
-1.26931, 0.97634, 1.065568
-1.240192, 0.964247, 1.05564
-1.598786, 0.950628, 1.0442
-1.536125, 0.931247, 1.028646
-0.562939, 0.906668, 1.007687
0.692595, 0.886483, 0.983763
1.752421, 0.870204, 0.958548
2.909064, 0.858934, 0.932801
4.069361, 0.8465, 0.907093
5.322803, 0.833296, 0.881916
6.725047, 0.819096, 0.857313
8.15974, 0.802098, 0.833231
9.62191, 0.783762, 0.809403
11.020654, 0.765509, 0.785986
12.315854, 0.750124, 0.76356
13.545529, 0.742396, 0.743064
14.510301, 0.745451, 0.725756
14.882006, 0.759896, 0.711763
0.0, 1.0, 1.0
0.241693, 0.84925, 1.065779
-3.07997, 0.94134, 1.1346
-2.299007, 0.989202, 1.147603
-1.34593, 1.001024, 1.135887
-1.578229, 1.002641, 1.139974
-1.845935, 1.011091, 1.1375
-1.967841, 1.006603, 1.125776
-1.812731, 1.001995, 1.114294
-1.998546, 1.007038, 1.11091
-1.738866, 0.99738, 1.0928
-1.756949, 0.987868, 1.083905
-2.038143, 0.986652, 1.086206
-1.987126, 0.983626, 1.079073
-1.621128, 0.976703, 1.066378
-0.958493, 0.966576, 1.050799
-0.321745, 0.953739, 1.031211
0.081212, 0.9374, 1.006455
0.742032, 0.919785, 0.978517
1.863577, 0.901768, 0.949247
3.350979, 0.883583, 0.919822
4.751801, 0.865359, 0.890522
5.975695, 0.847385, 0.862118
7.136097, 0.831659, 0.834555
8.288606, 0.818586, 0.80887
9.573612, 0.807964, 0.784699
10.90289, 0.799346, 0.760789
12.095511, 0.791106, 0.738271
13.148484, 0.782937, 0.716161
14.08517, 0.777518, 0.695472
14.874179, 0.778292, 0.676823
15.382624, 0.785575, 0.661126
0.0, 1.0, 1.0
-1.358178, 0.803098, 1.064462
-2.983629, 0.930487, 1.149479
-3.139657, 0.980083, 1.17828
-1.911838, 0.995299, 1.163905
-2.071163, 1.002841, 1.164083
-2.162656, 1.005339, 1.163215
-2.411669, 1.007242, 1.15122
-2.320019, 1.005365, 1.139372
-2.467498, 1.003885, 1.133565
-2.271505, 0.996114, 1.107959
-2.241803, 0.993869, 1.099033
-2.395211, 0.991233, 1.095933
-2.318955, 0.985894, 1.083236
-2.173765, 0.979404, 1.066035
-1.601788, 0.972932, 1.044606
-0.460722, 0.962749, 1.017407
0.977671, 0.949497, 0.98108
2.264403, 0.93494, 0.942923
3.188501, 0.91987, 0.906492
4.221768, 0.907038, 0.873889
5.483354, 0.895206, 0.843066
7.125556, 0.883319, 0.813351
8.791259, 0.872933, 0.786102
10.305808, 0.862957, 0.760156
11.647594, 0.854957, 0.73619
12.856728, 0.849077, 0.712954
13.899017, 0.844269, 0.690105
14.759679, 0.839706, 0.667877
15.48284, 0.836686, 0.646815
16.061482, 0.838369, 0.62768
16.408992, 0.84556, 0.611134
0.0, 1.0, 1.0
-0.395774, 0.801323, 1.054935
-3.110132, 0.91015, 1.153098
-3.606939, 0.971597, 1.200382
-2.661729, 0.987881, 1.19125
-2.765788, 0.997657, 1.186793
-2.540934, 1.004453, 1.187469
-2.868683, 1.00486, 1.173362
-3.086506, 1.002848, 1.154612
-2.923196, 1.005563, 1.143739
-2.616982, 1.001844, 1.118367
-2.866374, 0.996936, 1.107585
-3.011035, 0.99482, 1.09746
-2.743985, 0.992896, 1.077217
-2.367488, 0.989955, 1.052769
-1.854871, 0.985791, 1.024538
-0.933379, 0.978876, 0.987184
0.37419, 0.969923, 0.945285
2.003854, 0.960366, 0.900379
3.634175, 0.951625, 0.859506
5.057965, 0.943394, 0.824674
6.410625, 0.936082, 0.793126
7.532911, 0.929829, 0.76337
8.657561, 0.923719, 0.735486
9.822735, 0.918943, 0.709392
11.050383, 0.916053, 0.684739
12.344801, 0.914678, 0.661197
13.611521, 0.916218, 0.637791
14.81161, 0.921753, 0.614155
15.606692, 0.924946, 0.592581
15.967519, 0.924092, 0.574537
16.046181, 0.922664, 0.559698
0.0, 1.0, 1.0
1.027826, 0.800253, 1.0322
-2.844105, 0.891912, 1.133063
-4.117538, 0.951494, 1.19354
-3.411209, 0.97762, 1.190582
-3.281034, 0.989146, 1.186291
-3.315282, 0.998813, 1.181677
-3.217928, 1.002697, 1.165387
-3.463853, 1.004274, 1.146333
-3.622644, 1.005784, 1.133252
-3.364154, 1.004055, 1.109577
-3.133074, 1.005431, 1.091453
-3.270273, 1.008232, 1.084478
-3.093331, 1.007106, 1.060215
-2.703958, 1.003455, 1.026413
-2.199317, 0.998302, 0.987723
-1.33281, 0.995615, 0.944522
-0.236239, 0.991272, 0.899225
1.13343, 0.988528, 0.852405
2.528126, 0.988007, 0.808952
3.863443, 0.987555, 0.773085
5.172497, 0.986722, 0.7411
6.516844, 0.986953, 0.710781
7.93168, 0.989744, 0.682028
9.270118, 0.992429, 0.655282
10.486962, 0.996636, 0.630015
11.592271, 1.002638, 0.60571
12.57152, 1.011699, 0.581853
13.370881, 1.023843, 0.558214
13.817533, 1.031974, 0.536582
13.693003, 1.027989, 0.519532
13.152572, 1.010645, 0.508323
0.0, 1.0, 1.0
2.664583, 0.790934, 0.985292
-2.376599, 0.858992, 1.07363
-4.920693, 0.914621, 1.155137
-4.494913, 0.956894, 1.171623
-4.137742, 0.976041, 1.171716
-4.468386, 0.981357, 1.163352
-4.709388, 0.984917, 1.146262
-4.603422, 0.990389, 1.129629
-4.474971, 0.997741, 1.115323
-4.155478, 1.0051, 1.094818
-4.198485, 1.008805, 1.079645
-4.321898, 1.011925, 1.071265
-4.04704, 1.015189, 1.047387
-3.425831, 1.017433, 1.008691
-2.85295, 1.014773, 0.955775
-2.161454, 1.011714, 0.903478
-1.12939, 1.013831, 0.853752
-0.076591, 1.015368, 0.808777
0.919788, 1.016204, 0.767329
1.934418, 1.0179, 0.731002
2.939699, 1.019965, 0.69838
3.89685, 1.021926, 0.66825
4.816481, 1.024228, 0.639763
5.656648, 1.026759, 0.613277
6.315353, 1.029433, 0.589002
6.750432, 1.032635, 0.566375
6.948592, 1.036654, 0.544617
6.867383, 1.041303, 0.52354
6.598199, 1.0477, 0.503311
6.662082, 1.049349, 0.487005
6.807747, 1.041008, 0.47542
0.0, 1.0, 1.0
5.06387, 0.787625, 0.933178
-1.972073, 0.820305, 1.000425
-4.741779, 0.889831, 1.114067
-5.708672, 0.919753, 1.146459
-6.210919, 0.937133, 1.160249
-6.021219, 0.954806, 1.162332
-6.091218, 0.961453, 1.13805
-6.141012, 0.968758, 1.121473
-6.16487, 0.974385, 1.104817
-5.941052, 0.981681, 1.091231
-5.72893, 0.988899, 1.068465
-5.807606, 0.991563, 1.047376
-5.821328, 0.995464, 1.024157
-5.397752, 1.000023, 0.98143
-4.793613, 1.002428, 0.926439
-4.120691, 1.003049, 0.868415
-3.335393, 1.005565, 0.816672
-2.566484, 1.007758, 0.771913
-1.844339, 1.009496, 0.732494
-1.130028, 1.012358, 0.696281
-0.417219, 1.016337, 0.663919
0.331094, 1.022732, 0.634542
1.034711, 1.030552, 0.607262
2.140473, 1.051957, 0.581828
3.037907, 1.071429, 0.558477
3.151419, 1.071429, 0.537055
3.208437, 1.071429, 0.517375
3.268136, 1.071429, 0.499427
3.396504, 1.071429, 0.483384
3.645245, 1.071429, 0.469459
4.034171, 1.071429, 0.457773
0.0, 1.0, 1.0
11.956118, 0.971305, 0.965778
3.28879, 0.918165, 1.035495
0.262319, 0.966812, 1.130143
-0.957553, 1.0, 1.180145
-2.473379, 1.0, 1.201414
-3.305034, 1.0, 1.199837
-3.745762, 1.0, 1.17798
-4.236703, 1.0, 1.162455
-4.605249, 1.0, 1.1397
-4.701157, 1.0, 1.101324
-4.799288, 1.0, 1.064739
-4.854374, 1.0, 1.02877
-4.801225, 1.0, 0.985705
-4.623843, 1.0, 0.937371
-4.327201, 1.0, 0.885345
-3.954112, 1.0, 0.833214
-3.547623, 1.0, 0.784374
-3.1633, 1.0, 0.740437
-2.803397, 1.0, 0.701311
-2.475864, 1.0, 0.666198
-2.174817, 1.0, 0.634496
-1.905208, 1.0, 0.605796
-1.671316, 1.0, 0.579695
-1.4772, 1.0, 0.55589
-1.318846, 1.0, 0.534238
-1.176865, 1.0, 0.514674
-1.034822, 1.0, 0.497137
-0.857639, 1.0, 0.481467
-0.620639, 1.0, 0.467609
-0.296078, 1.0, 0.455454
0.108885, 1.0, 0.444833
-30.0, 1.0, 1.0
2.706605, 1.0, 1.0
-34.634057, 1.0, 1.0
-37.4041, 1.0, 1.0
-17.814987, 1.0, 1.0
-16.787121, 1.0, 1.0
-27.622069, 1.0, 1.0
-28.261746, 1.0, 1.0
-39.393059, 1.0, 1.0
-39.746603, 1.0, 1.0
-21.523457, 1.0, 1.0
-11.169541, 1.0, 1.0
11.95336, 1.0, 1.0
32.201069, 1.0, 1.0
15.691077, 1.0, 1.0
3.443245, 1.0, 1.0
-0.397262, 1.0, 1.0
-2.45863, 1.0, 1.0
-2.323192, 1.0, 1.0
-1.820892, 1.0, 1.0
-4.26505, 1.0, 1.0
-15.198988, 1.0, 1.0
-27.537383, 1.0, 1.0
-37.010601, 1.0, 1.0
-11.891723, 1.0, 1.0
11.907654, 1.0, 1.0
33.83668, 1.0, 1.0
55.49726, 1.0, 1.0
153.817355, 1.0, 1.0
166.978444, 1.0, 1.0
147.752725, 1.0, 1.0
116.734078, 1.0, 1.0
0.0, 1.0, 1.0
0.089961, 1.087716, 0.995654
-2.811776, 1.272766, 1.001609
-3.319457, 1.18461, 1.002971
-1.838765, 1.197089, 0.999217
-1.164975, 1.309967, 1.002165
-2.264809, 1.221698, 0.999298
-1.471214, 1.251902, 1.000841
-0.857623, 1.242769, 1.000905
-3.005771, 1.285874, 1.004072
-1.5705, 1.292758, 1.003419
-1.870896, 1.136924, 0.99904
-2.851453, 1.225436, 1.005506
1.265608, 1.236671, 1.004566
2.544715, 1.111565, 0.999359
1.115035, 1.095925, 0.997944
0.29592, 1.18229, 1.000163
1.069515, 1.305021, 1.003055
3.143259, 1.379162, 1.003963
3.480612, 1.428511, 1.005878
2.977644, 1.517313, 1.010339
2.154242, 1.644207, 1.015776
2.28226, 1.722999, 1.017654
2.53871, 1.699327, 1.015345
2.908923, 1.634853, 1.01254
8.438507, 1.584018, 1.005931
16.112537, 1.560281, 0.997511
19.559853, 1.534942, 0.99116
17.188289, 1.6838, 0.997777
6.450234, 2.370386, 1.038014
8.200212, 2.623006, 1.033333
17.726148, 2.601377, 1.0
0.0, 1.0, 1.0
-1.614688, 1.042931, 0.997238
-0.893221, 1.164575, 1.00504
-1.375099, 1.109437, 1.005638
0.773445, 1.118447, 1.001035
-0.487778, 1.192675, 1.007045
-0.187535, 1.138261, 1.000861
-0.200469, 1.151459, 1.00287
0.513408, 1.15602, 1.003596
-1.119413, 1.176501, 1.008157
0.15029, 1.200832, 1.009012
1.319239, 1.104202, 1.00063
-2.962888, 1.09243, 1.007901
-1.039965, 1.151007, 1.011054
2.395055, 1.109229, 1.003089
2.044625, 1.030829, 0.997423
0.552651, 1.035367, 0.998086
0.450491, 1.104751, 1.002049
2.240931, 1.177455, 1.003913
3.837385, 1.238141, 1.005277
4.047551, 1.298463, 1.009435
3.761232, 1.372902, 1.015876
4.198356, 1.442685, 1.019602
5.428501, 1.480592, 1.018058
6.63744, 1.467288, 1.011324
9.452214, 1.401013, 0.997378
15.812621, 1.333345, 0.980162
23.348567, 1.300899, 0.964608
