36, 16, 32, 0
16.381129, 0.571974, 0.848197
16.578408, 0.537099, 0.830718
16.756837, 0.507155, 0.815032
13.330419, 0.495505, 0.800751
-5.341391, 0.63142, 0.858152
0.0, 1.0, 1.0
4.557201, 0.782771, 1.195061
-0.985014, 0.952112, 1.386791
-2.228552, 1.046083, 1.495309
-1.07778, 1.061537, 1.458924
-0.647691, 1.059828, 1.420612
0.273337, 1.048917, 1.385734
1.26391, 1.03766, 1.358838
1.721735, 1.031558, 1.351866
2.871314, 1.022324, 1.352783
2.817235, 1.018391, 1.361836
2.503879, 1.013497, 1.360314
2.680592, 0.999791, 1.344402
2.934492, 0.979553, 1.313695
3.91068, 0.954908, 1.272211
5.087876, 0.932263, 1.231044
5.873547, 0.911905, 1.195964
6.003083, 0.89175, 1.16608
6.123159, 0.86996, 1.135466
6.744642, 0.845694, 1.099017
7.965386, 0.818516, 1.057088
9.498944, 0.788575, 1.012476
10.959874, 0.758122, 0.968565
12.150527, 0.72846, 0.928047
12.861308, 0.698943, 0.892218
13.144535, 0.668207, 0.861136
13.159007, 0.635859, 0.834198
12.834465, 0.608775, 0.81129
12.433959, 0.588104, 0.792814
12.333065, 0.57241, 0.77725
11.074382, 0.565428, 0.762218
7.725299, 0.575819, 0.749814
0.0, 1.0, 1.0
4.852407, 0.735122, 1.206723
-1.274887, 0.906894, 1.438018
-3.284207, 1.017001, 1.620207
-2.635006, 1.049732, 1.610158
-2.226744, 1.055707, 1.567263
-1.008374, 1.051889, 1.523858
0.298348, 1.040838, 1.46824
1.332868, 1.030069, 1.435349
2.58621, 1.023157, 1.426182
2.644527, 1.016573, 1.428751
2.510308, 1.010778, 1.424612
2.98177, 1.003, 1.407533
3.656426, 0.987456, 1.366316
4.616826, 0.964821, 1.313907
6.008182, 0.93809, 1.256593
7.360983, 0.911238, 1.201882
8.357015, 0.887086, 1.151668
9.117647, 0.86204, 1.104435
9.864611, 0.83686, 1.058413
10.611073, 0.811024, 1.013182
11.239879, 0.785293, 0.968911
11.670899, 0.760882, 0.92616
11.84529, 0.738154, 0.886987
11.86267, 0.716714, 0.852407
11.634279, 0.695281, 0.822442
11.479582, 0.673612, 0.797075
11.457839, 0.652142, 0.774709
11.468938, 0.634335, 0.754557
11.225548, 0.623126, 0.736356
10.236944, 0.619241, 0.720092
8.20549, 0.625296, 0.707275
0.0, 1.0, 1.0
5.196305, 0.687514, 1.214921
-1.497406, 0.856728, 1.482463
-4.32315, 0.978694, 1.750858
-4.502783, 1.025482, 1.803157
-3.843841, 1.041459, 1.769329
-2.53826, 1.043014, 1.716982
-0.629984, 1.033678, 1.612741
0.805608, 1.025062, 1.553024
1.871069, 1.02092, 1.533527
2.521178, 1.015243, 1.510635
2.995971, 1.007775, 1.487119
3.98444, 0.999334, 1.457633
4.974991, 0.988039, 1.405907
6.15817, 0.972809, 1.340845
8.005245, 0.952188, 1.263149
9.80353, 0.929828, 1.190269
11.26006, 0.906254, 1.126186
12.185537, 0.883163, 1.068325
12.934758, 0.862124, 1.016125
13.386457, 0.842414, 0.968781
13.539776, 0.824676, 0.925581
13.473778, 0.808432, 0.885065
13.283144, 0.792893, 0.84773
13.035933, 0.777498, 0.814494
12.768812, 0.760453, 0.785465
12.595749, 0.740799, 0.759818
12.422184, 0.720089, 0.737215
12.300959, 0.701445, 0.716183
12.048633, 0.688255, 0.69596
11.361038, 0.680274, 0.677361
9.934029, 0.679587, 0.662781
0.0, 1.0, 1.0
5.581447, 0.640437, 1.216728
-1.73724, 0.802172, 1.517114
-5.28648, 0.931728, 1.869487
-6.137054, 0.985731, 2.008496
-5.447284, 1.012623, 2.034926
-3.882618, 1.01758, 1.95918
-2.000437, 1.015721, 1.838372
-0.547646, 1.0136, 1.758553
0.839333, 1.010521, 1.695267
2.399293, 1.00483, 1.623179
4.163852, 0.997712, 1.551764
5.859498, 0.990169, 1.482492
7.579475, 0.983454, 1.406945
9.095382, 0.973724, 1.323233
10.780757, 0.961285, 1.237088
12.325511, 0.948082, 1.15916
13.556514, 0.935212, 1.091721
14.311435, 0.922959, 1.03231
14.663565, 0.912152, 0.979143
14.807494, 0.901738, 0.931868
14.776544, 0.891556, 0.889617
14.602546, 0.88122, 0.850703
14.383692, 0.870528, 0.814912
14.170981, 0.85963, 0.78286
13.981918, 0.84852, 0.753932
13.862353, 0.836262, 0.72737
13.803655, 0.82523, 0.702334
13.77654, 0.816713, 0.678954
13.825681, 0.814265, 0.656192
13.822567, 0.815887, 0.633974
13.220044, 0.808788, 0.61688
0.0, 1.0, 1.0
6.067824, 0.595413, 1.212502
-1.583926, 0.746105, 1.536371
-6.184383, 0.877507, 1.957417
-7.363008, 0.933562, 2.187217
-6.378834, 0.965689, 2.292823
-5.656263, 0.978674, 2.267102
-3.978123, 0.982223, 2.141295
-2.053969, 0.979476, 1.998102
-0.058845, 0.977332, 1.877568
3.161717, 0.974484, 1.745698
6.313253, 0.96642, 1.608104
8.727784, 0.958924, 1.49412
11.080187, 0.95771, 1.386106
12.384845, 0.953088, 1.292439
13.440043, 0.948675, 1.207143
14.230724, 0.946285, 1.129303
14.680688, 0.941917, 1.064357
15.006608, 0.936987, 1.006426
15.030115, 0.935542, 0.953085
15.007386, 0.931731, 0.906073
14.922313, 0.928552, 0.863989
14.79287, 0.925605, 0.825405
14.715632, 0.922022, 0.789077
14.647225, 0.918718, 0.756785
14.598219, 0.915558, 0.727691
14.587965, 0.913164, 0.700336
14.603378, 0.912291, 0.674087
14.628378, 0.912854, 0.649578
14.699649, 0.915865, 0.626511
14.802807, 0.922103, 0.603965
14.652588, 0.926832, 0.584295
0.0, 1.0, 1.0
7.333316, 0.551638, 1.216849
-1.076114, 0.692174, 1.536599
-6.126594, 0.818405, 1.981805
-7.760616, 0.874221, 2.287722
-6.69557, 0.907754, 2.463793
-7.08099, 0.926073, 2.534399
-5.300465, 0.928566, 2.362967
-2.52244, 0.924475, 2.149063
0.882784, 0.919523, 1.96171
5.495259, 0.913779, 1.788335
9.588301, 0.906507, 1.627219
12.155445, 0.902261, 1.496232
13.948742, 0.902248, 1.378855
14.436137, 0.900689, 1.281329
14.683716, 0.900398, 1.198316
15.011918, 0.900781, 1.120285
14.98216, 0.900013, 1.054672
14.909262, 0.899935, 0.997971
14.933179, 0.900908, 0.943935
14.871081, 0.900094, 0.895902
14.792057, 0.900761, 0.854404
14.758057, 0.901696, 0.815618
14.758711, 0.9014, 0.779088
14.770755, 0.901521, 0.745625
14.748344, 0.902533, 0.717022
14.747294, 0.903205, 0.689526
14.768204, 0.903254, 0.663508
14.785544, 0.903215, 0.639243
14.789475, 0.903215, 0.617436
14.822336, 0.903042, 0.596596
14.639199, 0.904164, 0.578124
0.0, 1.0, 1.0
8.830959, 0.518397, 1.231989
-0.558444, 0.643343, 1.520164
-5.710836, 0.761746, 1.963935
-7.849499, 0.818684, 2.317209
-6.991532, 0.849317, 2.516749
-7.541758, 0.868266, 2.625494
-6.005321, 0.871646, 2.464885
-2.815628, 0.867002, 2.209719
0.927628, 0.861579, 1.996763
5.5255, 0.85498, 1.800305
10.085986, 0.848374, 1.635067
12.652585, 0.845822, 1.502937
15.033939, 0.84384, 1.38552
15.354807, 0.843275, 1.285951
15.196203, 0.843929, 1.201569
15.068491, 0.844561, 1.124212
14.860049, 0.845011, 1.057502
14.707864, 0.845769, 0.999576
14.636938, 0.846336, 0.945946
14.607529, 0.84649, 0.89776
14.579431, 0.846865, 0.855515
14.573281, 0.847205, 0.816827
14.585259, 0.84762, 0.780979
14.5915, 0.848246, 0.748277
14.588115, 0.848991, 0.718512
14.575012, 0.849978, 0.691008
14.54827, 0.851234, 0.66545
14.489291, 0.853029, 0.641788
14.356607, 0.855827, 0.620369
14.08031, 0.859788, 0.601277
13.535125, 0.864296, 0.585162
70.0, 1.0, 1.0
30.698971, 1.0, 1.0
65.420239, 1.0, 1.0
94.067561, 1.0, 1.0
74.352358, 1.0, 1.0
66.161884, 1.0, 1.0
69.544466, 1.0, 1.0
79.191289, 1.0, 1.0
81.354539, 1.0, 1.0
75.74459, 1.0, 1.0
74.343879, 1.0, 1.0
80.913715, 1.0, 1.0
89.222209, 1.0, 1.0
91.342511, 1.0, 1.0
83.096481, 1.0, 1.0
89.790241, 1.0, 1.0
74.78142, 1.0, 1.0
70.107202, 1.0, 1.0
60.670687, 1.0, 1.0
48.430339, 1.0, 1.0
31.324136, 1.0, 1.0
20.403601, 1.0, 1.0
16.922384, 1.0, 1.0
-16.362232, 1.0, 1.0
-110.400652, 1.0, 1.0
-136.69086, 1.0, 1.0
-115.09841, 1.0, 1.0
-115.338091, 1.0, 1.0
-108.78874, 1.0, 1.0
-96.560064, 1.0, 1.0
-110.076305, 1.0, 1.0
10.0, 1.0, 1.0
0.0, 1.0, 1.0
6.228775, 1.132252, 1.015909
11.616422, 1.185984, 1.016472
11.00799, 1.088376, 1.01656
16.343886, 1.171683, 1.017443
16.044257, 1.174403, 1.017248
15.28337, 1.163195, 1.017086
14.517135, 1.210478, 1.021199
14.466315, 1.172598, 1.020745
13.337331, 1.233154, 1.024583
12.168773, 1.226502, 1.024029
14.27292, 1.17832, 1.020144
14.509245, 1.130837, 1.016776
14.22545, 1.147094, 1.018102
11.265089, 1.12113, 1.015385
8.577188, 1.101462, 1.015682
5.084131, 1.089362, 1.017576
3.890583, 1.03451, 1.014757
4.072708, 1.009922, 1.0125
2.875039, 1.144294, 1.019412
2.401823, 1.292805, 1.027675
2.853307, 1.261859, 1.02504
2.579135, 1.159001, 1.017833
-0.409175, 1.158865, 1.014097
-23.183481, 2.237683, 1.094715
-13.057801, 2.692619, 1.12938
-14.003307, 2.447699, 1.133043
-28.744646, 1.182664, 1.128773
-1.179931, 1.126408, 1.107143
10.0, 1.76211, 1.068966
10.0, 2.455815, 1.033333
10.0, 3.348559, 1.0
0.0, 1.0, 1.0
5.942887, 1.102285, 1.040357
6.633213, 1.131107, 1.044556
7.302449, 1.07676, 1.040594
10.349886, 1.057134, 1.03561
10.787232, 1.0544, 1.03532
10.677493, 1.047735, 1.03513
9.565484, 1.109067, 1.043739
9.420686, 1.084322, 1.044276
9.461996, 1.120545, 1.05151
9.430131, 1.133679, 1.051586
10.03826, 1.083096, 1.044706
10.005364, 1.054533, 1.039708
9.285814, 1.077297, 1.042239
7.243052, 1.115395, 1.044438
4.946996, 1.118432, 1.047569
2.588864, 1.112638, 1.048706
0.571585, 1.071929, 1.043897
-1.466504, 1.056755, 1.041701
-2.923217, 1.12191, 1.050212
-2.232623, 1.206374, 1.058959
-1.401139, 1.209137, 1.056009
-1.936998, 1.14019, 1.043717
-6.203413, 1.090474, 1.033301
-25.706948, 1.579571, 1.110468
-22.193303, 1.794298, 1.155455
-20.996898, 1.82478, 1.173466
-3.743198, 1.135408, 1.148148
10.0, 0.703717, 1.107143
10.0, 1.060579, 1.068966
10.0, 1.779527, 1.033333
10.0, 1.964832, 1.0
0.0, 1.0, 1.0
5.876664, 1.041892, 1.065403
4.912887, 1.110243, 1.079859
5.512786, 1.069281, 1.071449
7.572308, 1.059142, 1.06644
8.569105, 1.0371, 1.06031
8.287232, 1.024768, 1.060848
7.480051, 1.082705, 1.073556
7.267239, 1.067776, 1.075608
7.676086, 1.081443, 1.084395
8.314196, 1.087108, 1.083133
8.809965, 1.054627, 1.075251
8.693404, 1.039102, 1.071677
8.015289, 1.057825, 1.073686
6.426703, 1.089687, 1.077955
4.155901, 1.120614, 1.083886
2.003212, 1.11298, 1.085413
-0.982555, 1.105199, 1.084394
-4.321082, 1.117033, 1.087919
-5.707429, 1.139664, 1.092521
-4.616821, 1.147077, 1.091227
-3.81002, 1.141716, 1.085169
-5.1447, 1.123121, 1.078305
-17.705937, 1.309291, 1.13238
-23.253481, 1.32275, 1.137855
-26.93338, 1.372762, 1.159328
-6.502861, 1.350723, 1.17447
8.392089, 1.192205, 1.148148
10.0, 0.735222, 1.107143
10.0, 0.886854, 1.068966
10.0, 1.266418, 1.033333
10.0, 1.407047, 1.0
0.0, 1.0, 1.0
5.996408, 0.975228, 1.090663
4.043411, 1.087249, 1.120283
4.395949, 1.066951, 1.109612
5.932428, 1.064323, 1.103529
7.180999, 1.033481, 1.091422
6.847636, 1.023437, 1.092625
6.409255, 1.054824, 1.104389
6.000502, 1.05553, 1.108767
6.597707, 1.052802, 1.117005
7.499453, 1.04657, 1.114718
8.172179, 1.02634, 1.105932
8.079818, 1.022456, 1.10547
7.588145, 1.034566, 1.107129
6.35141, 1.060193, 1.112319
4.577061, 1.088639, 1.119164
1.990206, 1.104319, 1.124956
-2.42118, 1.129264, 1.13888
-6.340483, 1.161947, 1.152597
-6.534389, 1.145175, 1.143372
-5.436307, 1.112849, 1.127012
-5.037073, 1.080106, 1.112057
-14.16525, 1.225771, 1.175934
-18.005501, 1.259868, 1.192452
-19.911399, 1.213297, 1.176472
-10.798805, 1.141552, 1.162568
-0.558429, 1.065758, 1.15753
10.0, 0.980275, 1.148148
10.0, 0.83271, 1.107143
10.0, 0.88554, 1.068966
10.0, 1.006778, 1.033333
10.0, 1.12751, 1.0
0.0, 1.0, 1.0
6.322139, 0.9076, 1.115231
3.491267, 1.060091, 1.165708
3.52131, 1.064445, 1.156482
4.795957, 1.067385, 1.146712
6.159613, 1.030724, 1.127879
5.928858, 1.024566, 1.128937
5.782869, 1.034293, 1.137466
5.19512, 1.045292, 1.144971
5.831913, 1.033638, 1.150879
6.88508, 1.017161, 1.147059
7.515679, 1.001609, 1.137892
7.773269, 0.999556, 1.136852
7.255017, 1.007591, 1.139375
6.325207, 1.026975, 1.14418
4.787064, 1.043205, 1.149252
1.959095, 1.068631, 1.160264
-3.146223, 1.122264, 1.192806
-6.087595, 1.141181, 1.206875
-6.181598, 1.120921, 1.191377
-5.171944, 1.073353, 1.159999
-4.910995, 1.030552, 1.134445
-12.469129, 1.111583, 1.185547
-14.397109, 1.102447, 1.182464
-14.40359, 1.066315, 1.164985
-2.520735, 0.994991, 1.138558
5.542423, 0.902331, 1.12322
10.822321, 0.825261, 1.120082
10.0, 0.768149, 1.107143
10.0, 0.766002, 1.068966
10.0, 0.858979, 1.033333
10.0, 0.971146, 1.0
0.0, 1.0, 1.0
6.908673, 0.840936, 1.137896
3.12484, 1.0301, 1.215391
2.737553, 1.061805, 1.21464
3.825422, 1.067393, 1.198686
5.18042, 1.035241, 1.172433
5.368815, 1.030132, 1.170472
5.530888, 1.024584, 1.173733
4.968335, 1.032627, 1.183924
5.644591, 1.02273, 1.18703
6.521366, 1.001869, 1.181658
6.781034, 0.984534, 1.173194
7.053672, 0.979785, 1.168861
6.689918, 0.983352, 1.169297
5.913195, 0.990889, 1.171078
4.985808, 0.995853, 1.170459
2.118896, 1.016327, 1.18315
-2.316458, 1.060429, 1.215692
-4.503138, 1.078749, 1.228219
-4.725296, 1.057689, 1.209649
-3.75277, 1.013652, 1.170066
-2.496764, 0.957087, 1.125777
-1.741416, 0.904115, 1.089036
-5.409688, 0.901968, 1.091087
-7.100098, 0.876267, 1.079797
-4.517562, 0.826008, 1.055172
9.044842, 0.764848, 1.035033
15.277281, 0.739095, 1.053489
13.39101, 0.677649, 1.047158
1.951216, 0.725884, 1.063261
5.897763, 0.792983, 1.033333
10.0, 0.894364, 1.0
0.0, 1.0, 1.0
7.860315, 0.775944, 1.157356
2.92957, 0.995052, 1.267503
2.106703, 1.056495, 1.285765
2.890239, 1.0652, 1.263383
4.031644, 1.043734, 1.230091
4.784008, 1.033699, 1.220189
5.401944, 1.0219, 1.214939
5.288664, 1.021967, 1.225938
5.877763, 1.015726, 1.228127
6.298486, 0.996878, 1.22131
6.14679, 0.981171, 1.215164
6.278896, 0.968192, 1.205301
5.991042, 0.965484, 1.198975
5.550755, 0.963266, 1.193329
4.754318, 0.95914, 1.187073
2.354054, 0.967771, 1.193147
-1.168395, 0.992217, 1.214956
-2.790508, 0.999289, 1.216919
-2.709849, 0.981483, 1.191151
-1.605833, 0.940509, 1.145256
-0.021014, 0.885838, 1.092629
1.494632, 0.831183, 1.043618
2.888128, 0.774557, 1.001046
4.240318, 0.716635, 0.964353
5.628593, 0.657875, 0.932949
7.232952, 0.601051, 0.906674
8.710524, 0.555445, 0.888203
8.693678, 0.58756, 0.913583
0.422094, 0.598415, 0.916935
-14.227871, 0.750745, 0.979576
-12.315642, 0.872813, 1.0
0.0, 1.0, 1.0
9.344667, 0.72176, 1.17245
2.905475, 0.952384, 1.319807
1.237828, 1.044066, 1.37389
2.084139, 1.059415, 1.342921
2.685399, 1.052102, 1.307394
4.108821, 1.038945, 1.283328
5.052449, 1.026533, 1.267831
5.58062, 1.020015, 1.275222
6.024848, 1.009831, 1.275735
6.03179, 0.999777, 1.26988
6.072721, 0.986039, 1.262497
5.703006, 0.969681, 1.249079
5.427342, 0.957551, 1.233362
5.217914, 0.948912, 1.216663
4.556386, 0.939349, 1.200787
2.651768, 0.936026, 1.196173
-0.027918, 0.940824, 1.200844
-1.420397, 0.935648, 1.18872
-1.35434, 0.913667, 1.153631
-0.443405, 0.879847, 1.104485
0.764104, 0.839165, 1.051277
1.904914, 0.795208, 1.001685
2.757822, 0.749363, 0.958701
3.449745, 0.706229, 0.9223
4.097192, 0.662815, 0.891479
4.805266, 0.620945, 0.865229
5.625849, 0.582806, 0.842649
5.882677, 0.553532, 0.822657
4.447869, 0.54361, 0.805586
-1.375293, 0.58246, 0.806405
-18.384861, 0.792208, 0.92111
0.0, 1.0, 1.0
11.453732, 0.67839, 1.194161
3.043726, 0.9046, 1.370995
0.191033, 1.024188, 1.481423
1.044148, 1.049493, 1.444819
1.451432, 1.052572, 1.408807
3.099684, 1.043002, 1.369982
4.096995, 1.031284, 1.344965
5.303874, 1.023184, 1.338949
5.818741, 1.009266, 1.333016
5.490152, 1.002602, 1.331898
5.52512, 0.996399, 1.32355
5.259449, 0.982472, 1.304465
5.01397, 0.964585, 1.276634
5.040628, 0.945711, 1.243502
4.539574, 0.931617, 1.214331
3.174107, 0.922495, 1.194011
1.291491, 0.914043, 1.177795
0.069707, 0.898328, 1.150202
-0.237509, 0.873911, 1.108079
0.109338, 0.843694, 1.057572
0.671749, 0.810879, 1.006035
1.194715, 0.777842, 0.958589
1.499593, 0.746216, 0.917414
1.709758, 0.715894, 0.882547
1.907118, 0.685775, 0.852982
2.240661, 0.656095, 0.827425
2.825623, 0.630376, 0.804801
3.235976, 0.613993, 0.784964
2.885219, 0.608039, 0.76792
1.388941, 0.617975, 0.755505
-1.669867, 0.650487, 0.753448
0.0, 1.0, 1.0
14.137499, 0.63525, 1.222596
3.524753, 0.853034, 1.417847
-0.500931, 0.992936, 1.601337
-0.534945, 1.032972, 1.579751
0.236575, 1.04249, 1.53948
1.25679, 1.041776, 1.499147
2.79281, 1.033195, 1.456869
4.404058, 1.02153, 1.4261
4.962811, 1.011302, 1.408748
5.022488, 1.004052, 1.404604
4.96786, 1.000833, 1.398682
4.820234, 0.993309, 1.373607
4.88868, 0.978177, 1.32894
4.96755, 0.957834, 1.276644
4.672295, 0.938368, 1.228727
3.875058, 0.921939, 1.187402
2.81463, 0.905259, 1.148013
1.933637, 0.887994, 1.104627
1.533805, 0.867492, 1.056943
1.452087, 0.84386, 1.007375
1.552223, 0.818751, 0.958994
1.638605, 0.793465, 0.915034
1.595116, 0.768042, 0.876846
1.424342, 0.742867, 0.844338
1.263186, 0.718752, 0.816488
1.261051, 0.695741, 0.791746
1.423643, 0.676136, 0.768988
1.600842, 0.662866, 0.747784
1.439619, 0.659091, 0.729458
0.634865, 0.666011, 0.716273
-0.937464, 0.682897, 0.709817
0.0, 1.0, 1.0
17.002525, 0.587509, 1.248886
4.674441, 0.800053, 1.457145
-0.964183, 0.951342, 1.729276
-2.449839, 1.005016, 1.758415
-1.134574, 1.021145, 1.713102
-1.221718, 1.029683, 1.69369
1.334013, 1.023213, 1.614051
3.141023, 1.012519, 1.547437
3.647131, 1.00447, 1.512715
4.010447, 1.001113, 1.495806
4.24419, 1.002464, 1.482061
4.506792, 0.99513, 1.445309
4.56548, 0.982472, 1.385188
4.847153, 0.968463, 1.307031
4.819718, 0.954567, 1.236836
4.559325, 0.939351, 1.174391
4.066431, 0.924816, 1.115867
3.693322, 0.909667, 1.060464
3.43964, 0.893806, 1.008191
3.282583, 0.878328, 0.960075
3.224068, 0.863247, 0.915328
3.178304, 0.847395, 0.874559
3.095816, 0.830163, 0.83844
2.922338, 0.811353, 0.807414
2.703285, 0.790214, 0.780587
2.433861, 0.76754, 0.75692
2.252525, 0.744335, 0.734862
2.094788, 0.723297, 0.713341
1.966872, 0.714667, 0.691891
1.333127, 0.720539, 0.67598
-0.063059, 0.73161, 0.668906
0.0, 1.0, 1.0
20.527101, 0.539987, 1.276948
6.218913, 0.743693, 1.489434
-1.009027, 0.900343, 1.84709
-3.93413, 0.963229, 1.973644
-3.726068, 0.990377, 1.981581
-3.141063, 1.00031, 1.941586
-0.746325, 0.998833, 1.836062
0.769682, 0.994762, 1.743216
2.253762, 0.990522, 1.67005
3.020741, 0.989506, 1.611338
3.760408, 0.990173, 1.55488
4.351062, 0.987409, 1.490302
4.488215, 0.982025, 1.404039
4.71065, 0.974465, 1.311
4.895117, 0.965397, 1.225642
4.874395, 0.955959, 1.151224
4.707493, 0.948114, 1.085219
4.557102, 0.940109, 1.025803
4.465161, 0.932556, 0.972031
4.391548, 0.925454, 0.924384
4.331837, 0.918949, 0.881575
4.299344, 0.912802, 0.84219
4.281564, 0.906812, 0.806066
4.243601, 0.900464, 0.773746
4.163047, 0.891495, 0.74544
4.057373, 0.877896, 0.720396
3.91563, 0.859567, 0.697663
3.742039, 0.835897, 0.676707
3.636083, 0.817207, 0.655769
3.330668, 0.817113, 0.637928
2.260905, 0.816012, 0.63004
0.0, 1.0, 1.0
24.412032, 0.500993, 1.30724
8.678145, 0.68605, 1.514815
-0.417788, 0.843819, 1.935598
-4.33134, 0.90896, 2.16257
-4.955766, 0.941446, 2.240717
-4.975827, 0.955915, 2.212886
-3.486251, 0.960607, 2.120056
-1.406995, 0.961395, 2.004882
1.292975, 0.958209, 1.863905
2.843355, 0.956599, 1.724858
3.918184, 0.956179, 1.607799
4.682752, 0.955625, 1.497161
4.861076, 0.953965, 1.390425
4.926102, 0.951892, 1.293062
4.933762, 0.949429, 1.20503
4.877963, 0.94625, 1.12933
4.808961, 0.943464, 1.063008
4.728112, 0.941271, 1.003926
4.699919, 0.938929, 0.950378
4.690164, 0.937003, 0.902627
4.667395, 0.935956, 0.860743
4.66666, 0.936051, 0.821838
4.689209, 0.937282, 0.785189
4.7067, 0.941413, 0.75134
4.706693, 0.946977, 0.720894
4.703413, 0.951703, 0.693001
4.698559, 0.947519, 0.668078
4.710152, 0.933896, 0.645429
4.684147, 0.921795, 0.624644
4.407451, 0.908155, 0.60989
3.54884, 0.891108, 0.603345
0.0, 1.0, 1.0
28.029887, 0.470577, 1.341922
12.69263, 0.645692, 1.581029
0.78661, 0.786064, 1.980076
-3.796706, 0.850455, 2.279568
-4.651032, 0.883725, 2.410889
-6.197373, 0.902704, 2.438014
-5.0426, 0.909571, 2.36279
-1.384534, 0.90791, 2.19236
3.20505, 0.901725, 1.980014
4.14277, 0.90166, 1.792421
4.723356, 0.902654, 1.639325
4.915402, 0.901035, 1.49598
4.926235, 0.900563, 1.379134
4.904326, 0.901578, 1.282699
4.810316, 0.901488, 1.196052
4.772435, 0.900103, 1.120806
4.743183, 0.900729, 1.055201
4.720981, 0.900773, 0.996674
4.73431, 0.899968, 0.943836
4.773423, 0.899536, 0.894842
4.741009, 0.900844, 0.853757
4.72673, 0.902219, 0.815468
4.735062, 0.903885, 0.779222
4.75052, 0.906295, 0.745468
4.736145, 0.910263, 0.715715
4.714525, 0.91489, 0.688128
4.69984, 0.918988, 0.662293
4.678786, 0.920996, 0.638406
4.590138, 0.920669, 0.617399
4.243447, 0.916722, 0.602359
3.506975, 0.906906, 0.594535
0.0, 1.0, 1.0
30.447901, 0.446914, 1.379615
15.042056, 0.607295, 1.611737
2.187301, 0.731895, 1.985967
-3.108587, 0.795898, 2.334195
-4.295049, 0.828378, 2.497257
-6.525305, 0.848093, 2.560735
-5.209778, 0.8544, 2.476701
-1.046615, 0.852355, 2.279054
3.183531, 0.848577, 2.057018
4.944888, 0.847046, 1.843836
5.253503, 0.84722, 1.666203
5.085099, 0.846752, 1.514245
4.862301, 0.847317, 1.391424
4.635479, 0.848292, 1.290911
4.481176, 0.849136, 1.203435
4.409683, 0.850115, 1.127279
4.382137, 0.851458, 1.060674
4.390855, 0.852355, 1.001161
4.409636, 0.853414, 0.947785
4.435493, 0.85479, 0.899493
4.442963, 0.856395, 0.856733
4.441568, 0.858312, 0.817907
4.441615, 0.860707, 0.781903
4.437109, 0.863618, 0.748702
4.411627, 0.867133, 0.718674
4.361677, 0.871455, 0.691354
4.280216, 0.876438, 0.666306
4.139722, 0.881506, 0.643701
3.879112, 0.885365, 0.624418
3.421908, 0.886078, 0.609637
2.580225, 0.882717, 0.601231
60.0, 1.0, 1.0
20.698971, 1.0, 1.0
55.420239, 1.0, 1.0
84.067561, 1.0, 1.0
64.352358, 1.0, 1.0
56.161884, 1.0, 1.0
59.544466, 1.0, 1.0
69.191289, 1.0, 1.0
71.354539, 1.0, 1.0
65.74459, 1.0, 1.0
64.343879, 1.0, 1.0
70.913715, 1.0, 1.0
79.222209, 1.0, 1.0
81.342511, 1.0, 1.0
73.096481, 1.0, 1.0
79.790241, 1.0, 1.0
64.78142, 1.0, 1.0
60.107202, 1.0, 1.0
50.670687, 1.0, 1.0
38.430339, 1.0, 1.0
21.324136, 1.0, 1.0
10.403601, 1.0, 1.0
6.922384, 1.0, 1.0
-26.362232, 1.0, 1.0
-120.400652, 1.0, 1.0
-146.69086, 1.0, 1.0
-125.09841, 1.0, 1.0
-125.338091, 1.0, 1.0
-118.78874, 1.0, 1.0
-106.560064, 1.0, 1.0
-120.076305, 1.0, 1.0
0.0, 1.0, 1.0
0.0, 1.0, 1.0
6.422582, 1.209288, 1.024109
11.898, 1.376772, 1.032002
11.779536, 1.279899, 1.031917
15.523968, 1.361108, 1.03282
15.140624, 1.354524, 1.032131
15.346159, 1.358874, 1.033364
14.358869, 1.403289, 1.03727
14.148329, 1.353824, 1.036093
13.09605, 1.425279, 1.040719
11.388136, 1.402029, 1.038777
12.859158, 1.348745, 1.034273
13.094664, 1.301743, 1.030801
12.754022, 1.32933, 1.032588
10.312692, 1.295442, 1.029547
8.192206, 1.2485, 1.027927
5.481214, 1.178842, 1.025256
4.190442, 1.094186, 1.020073
5.288578, 1.089438, 1.019075
5.383819, 1.232898, 1.02651
4.028991, 1.356022, 1.032894
2.952924, 1.302043, 1.029031
1.511204, 1.177417, 1.020401
-2.992456, 1.174891, 1.015704
-12.621413, 2.292312, 1.099331
-20.608599, 2.749337, 1.134329
-16.261007, 2.161952, 1.142528
-24.034971, 1.231796, 1.148148
0.0, 1.124605, 1.107143
0.0, 1.992069, 1.068966
0.0, 2.808044, 1.033333
0.0, 3.54795, 1.0
0.0, 1.0, 1.0
6.571618, 1.167351, 1.057625
8.391228, 1.247577, 1.067827
8.937978, 1.210305, 1.065652
11.552655, 1.23926, 1.06888
11.097399, 1.215669, 1.065262
12.080938, 1.226973, 1.068438
10.797708, 1.273955, 1.075178
10.8862, 1.242166, 1.074704
10.711085, 1.283519, 1.08285
9.594406, 1.278681, 1.079856
9.549966, 1.231014, 1.072679
9.630345, 1.21394, 1.06892
8.206878, 1.221424, 1.068416
6.276463, 1.231098, 1.066017
3.959419, 1.191474, 1.062445
1.331736, 1.139596, 1.055639
-0.514545, 1.076914, 1.046665
-1.117383, 1.062123, 1.043898
-1.52041, 1.128129, 1.051979
-2.069339, 1.206723, 1.059777
-3.188982, 1.205316, 1.056933
