36, 16, 32, 0
-3.419542, 0.966961, 1.115847
-3.166689, 0.958773, 1.106633
-3.291283, 0.940867, 1.088668
-3.088382, 0.924742, 1.067647
-2.655921, 0.907422, 1.04419
-2.553797, 0.885741, 1.018138
-2.947783, 0.858587, 0.991797
-3.278419, 0.830452, 0.96496
-3.291055, 0.802809, 0.93644
-3.357689, 0.774033, 0.907976
-3.744337, 0.744178, 0.879907
-4.143114, 0.716557, 0.8531
-4.389573, 0.694487, 0.827836
-4.567731, 0.676188, 0.803569
-4.606807, 0.663825, 0.779226
-4.382749, 0.657869, 0.754793
-3.911401, 0.655819, 0.731692
-3.302275, 0.656071, 0.71066
-2.611185, 0.659089, 0.691747
-1.942677, 0.665394, 0.675027
0.0, 1.0, 1.0
8.281499, 0.961425, 1.181456
1.490223, 0.948488, 1.184181
-1.194165, 0.961018, 1.197963
-2.648237, 0.963127, 1.195662
-4.289583, 0.957865, 1.192997
-5.279608, 0.958971, 1.194835
-5.619442, 0.951668, 1.180473
-6.117647, 0.943029, 1.168583
-6.518825, 0.938649, 1.161249
-6.626648, 0.942038, 1.159315
-6.387095, 0.942643, 1.146249
-5.993784, 0.947121, 1.139433
-5.51598, 0.943026, 1.122257
-5.036032, 0.93191, 1.098005
-5.05397, 0.915497, 1.071773
-5.151234, 0.89661, 1.04186
-5.197253, 0.876326, 1.009255
-5.211814, 0.854324, 0.974828
-5.424739, 0.829867, 0.941364
-5.935732, 0.801954, 0.908061
-6.409902, 0.775135, 0.875431
-6.656874, 0.751966, 0.844029
-6.686585, 0.732877, 0.814429
-6.689236, 0.717246, 0.786239
-6.823098, 0.703989, 0.759168
-7.117286, 0.693313, 0.732771
-7.293587, 0.690636, 0.706697
-6.49934, 0.70261, 0.680441
-5.383514, 0.71481, 0.657574
-4.173292, 0.72525, 0.638311
-2.93612, 0.735267, 0.622068
0.0, 1.0, 1.0
10.050591, 0.956687, 1.223804
2.030249, 0.936215, 1.220398
-1.678106, 0.942767, 1.22536
-3.479761, 0.949934, 1.227045
-5.100909, 0.946326, 1.226738
-6.624131, 0.940546, 1.22502
-7.336137, 0.937527, 1.215744
-7.850913, 0.933882, 1.202141
-8.239641, 0.932984, 1.200954
-8.550688, 0.931542, 1.194756
-8.648252, 0.929764, 1.177442
-8.626053, 0.929936, 1.1633
-8.631097, 0.925127, 1.136429
-8.70066, 0.916084, 1.10209
-8.794946, 0.904078, 1.065483
-8.964168, 0.888699, 1.025483
-9.27004, 0.869154, 0.984277
-9.793251, 0.846915, 0.943397
-10.498453, 0.831923, 0.904067
-11.270717, 0.82296, 0.866522
-11.899077, 0.814697, 0.831008
-12.138983, 0.807196, 0.797131
-12.160367, 0.802328, 0.764723
-12.132426, 0.803337, 0.733366
-12.194968, 0.812056, 0.702661
-12.447512, 0.832137, 0.672627
-12.298115, 0.843771, 0.644619
-11.077218, 0.826768, 0.620591
-9.390326, 0.817842, 0.599725
-7.53314, 0.82603, 0.582106
-5.79894, 0.83354, 0.56744
0.0, 1.0, 1.0
11.135599, 0.926787, 1.268454
3.521739, 0.929977, 1.26481
-1.313983, 0.925323, 1.25191
-3.598215, 0.940263, 1.268737
-5.31687, 0.939172, 1.265218
-7.228208, 0.931221, 1.259527
-8.292784, 0.932168, 1.254203
-9.150917, 0.937233, 1.246951
-9.570557, 0.940441, 1.248738
-10.071321, 0.939725, 1.240527
-10.616086, 0.946551, 1.229176
-11.255532, 0.949102, 1.19933
-11.789023, 0.948018, 1.155822
-12.213068, 0.94415, 1.104287
-12.881028, 0.941252, 1.051323
-13.661376, 0.937846, 0.994358
-14.53866, 0.936151, 0.939774
-15.193463, 0.934843, 0.895291
-15.911263, 0.934784, 0.854086
-16.736314, 0.936226, 0.815114
-17.307051, 0.940242, 0.778118
-17.313964, 0.945027, 0.74324
-17.180001, 0.953341, 0.709978
-17.12314, 0.964318, 0.678087
-17.156049, 0.976919, 0.647553
-17.359687, 0.991457, 0.618536
-16.618131, 1.007175, 0.590238
-14.414398, 0.987836, 0.564256
-12.08555, 0.950513, 0.545132
-9.917517, 0.918738, 0.530721
-8.010066, 0.919534, 0.519086
0.0, 1.0, 1.0
11.43295, 0.878204, 1.310528
4.857181, 0.90585, 1.304496
0.956463, 0.923398, 1.281191
-1.132296, 0.944934, 1.302667
-3.022077, 0.948819, 1.291462
-4.654525, 0.950733, 1.28611
-5.974181, 0.952707, 1.281604
-7.131602, 0.953519, 1.27991
-8.066593, 0.954962, 1.277411
-8.928653, 0.952476, 1.266443
-9.671308, 0.952165, 1.251981
-10.487667, 0.958306, 1.191706
-11.253418, 0.963693, 1.133757
-12.077343, 0.960843, 1.073397
-13.030004, 0.969145, 1.012852
-13.977499, 0.968499, 0.953432
-14.972466, 0.965826, 0.900305
-15.922561, 0.9653, 0.853691
-16.670835, 0.966484, 0.809954
-17.385657, 0.967053, 0.768765
-17.822827, 0.966926, 0.731027
-17.614588, 0.970855, 0.696829
-17.238435, 0.975681, 0.664908
-16.735666, 0.980768, 0.634727
-16.120607, 0.985841, 0.606226
-15.307493, 0.990376, 0.579589
-14.131533, 0.992573, 0.555078
-12.517516, 0.987306, 0.533295
-10.777859, 0.971194, 0.515088
-9.083096, 0.963665, 0.50046
-7.517594, 0.96448, 0.488595
0.0, 1.0, 1.0
13.021713, 0.864544, 1.323261
6.945568, 0.889813, 1.308181
5.243247, 0.948608, 1.285515
4.769576, 0.995908, 1.281111
2.320473, 0.983794, 1.25621
0.238336, 0.973603, 1.25354
-1.451179, 0.964246, 1.250237
-2.808464, 0.960191, 1.243344
-3.932516, 0.963104, 1.232308
-4.769174, 0.959803, 1.204094
-5.472916, 0.955164, 1.163472
-6.179365, 0.950685, 1.113552
-6.874641, 0.944242, 1.064866
-7.597485, 0.936903, 1.01205
-8.301271, 0.928178, 0.957823
-8.923797, 0.920949, 0.905008
-9.468667, 0.915156, 0.856042
-9.914625, 0.910613, 0.810848
-10.225656, 0.911229, 0.768563
-10.361355, 0.913074, 0.729012
-10.253051, 0.915055, 0.69246
-9.890435, 0.919172, 0.658904
-9.371008, 0.930055, 0.628033
-8.751774, 0.942733, 0.599602
-8.100313, 0.955872, 0.573567
-7.460474, 0.968433, 0.550035
-6.846274, 0.979175, 0.529161
-6.179065, 0.988225, 0.51095
-5.523338, 0.993754, 0.495215
-4.863164, 0.995758, 0.481682
-4.224989, 0.994728, 0.470035
0.0, 1.0, 1.0
19.415974, 1.0, 1.317471
13.983366, 1.0, 1.285302
10.206843, 1.0, 1.262808
7.971556, 1.0, 1.231301
6.377402, 1.0, 1.196188
4.974232, 1.0, 1.193959
3.930001, 1.0, 1.183315
2.814167, 1.0, 1.172315
1.69167, 1.0, 1.150807
0.883085, 1.0, 1.127509
0.452029, 1.0, 1.085626
0.139425, 1.0, 1.036564
-0.159808, 1.0, 0.989402
-0.422446, 1.0, 0.942509
-0.647895, 1.0, 0.895655
-0.859987, 1.0, 0.849989
-1.059386, 1.0, 0.806455
-1.244144, 1.0, 0.765579
-1.414642, 1.0, 0.727277
-1.576535, 1.0, 0.691386
-1.73807, 1.0, 0.657939
-1.89698, 1.0, 0.626996
-2.051818, 1.0, 0.598576
-2.194566, 1.0, 0.572662
-2.312081, 1.0, 0.549233
-2.387022, 1.0, 0.528261
-2.398407, 1.0, 0.509675
-2.324477, 1.0, 0.493331
-2.148963, 1.0, 0.479012
-1.865672, 1.0, 0.466356
-1.495974, 1.0, 0.455163
-20.0, 1.0, 1.0
24.937316, 1.0, 1.0
-34.245721, 1.0, 1.0
-50.602442, 1.0, 1.0
-24.39064, 1.0, 1.0
-30.252615, 1.0, 1.0
-25.323917, 1.0, 1.0
-12.95162, 1.0, 1.0
-16.118762, 1.0, 1.0
-27.055333, 1.0, 1.0
-10.664696, 1.0, 1.0
0.535944, 1.0, 1.0
-13.121233, 1.0, 1.0
-19.750326, 1.0, 1.0
-24.801627, 1.0, 1.0
-1.739505, 1.0, 1.0
6.476948, 1.0, 1.0
30.073143, 1.0, 1.0
108.046401, 1.0, 1.0
160.0568, 1.0, 1.0
174.212323, 1.0, 1.0
-178.820958, 1.0, 1.0
-179.981214, 1.0, 1.0
172.421687, 1.0, 1.0
168.663033, 1.0, 1.0
166.55723, 1.0, 1.0
168.435432, 1.0, 1.0
178.472737, 1.0, 1.0
175.594746, 1.0, 1.0
175.086, 1.0, 1.0
172.03514, 1.0, 1.0
160.0, 1.0, 1.0
0.0, 1.0, 1.0
8.149614, 1.206365, 0.997516
3.021427, 1.277116, 0.99999
1.468744, 1.211784, 1.000935
1.17446, 1.250736, 0.999728
0.797549, 1.195989, 0.997892
-0.227314, 1.276877, 1.001198
3.050204, 1.308309, 0.999903
3.074341, 1.241657, 0.999043
3.047926, 1.264076, 1.000994
2.814768, 1.209024, 0.999913
4.091111, 1.346607, 1.00353
4.783214, 1.219449, 0.998123
2.114377, 1.187955, 0.998862
2.775832, 1.16577, 1.00018
2.993314, 1.0647, 0.99679
3.236555, 1.035405, 0.996947
3.744899, 1.069601, 0.999493
4.412064, 1.056413, 0.999661
4.549413, 1.030886, 0.998963
5.21819, 1.015075, 0.99728
7.016155, 0.929405, 0.992213
4.771259, 0.852543, 0.989623
2.51131, 0.911971, 0.992833
6.023044, 0.929753, 0.992944
8.849515, 0.763703, 0.986929
10.881545, 0.676876, 0.982617
16.494219, 0.71353, 0.981304
12.925111, 0.9974, 0.993661
1.944952, 1.885667, 1.045348
0.408048, 2.099251, 1.033333
9.037804, 2.168418, 1.0
0.0, 1.0, 1.0
5.642741, 1.181419, 1.00192
4.04325, 1.199155, 1.00394
3.065111, 1.167613, 1.003668
3.271186, 1.192978, 1.002422
2.474746, 1.129157, 0.997429
1.675868, 1.176085, 1.001344
3.413339, 1.241115, 1.003618
3.347676, 1.159008, 0.999861
2.681357, 1.185427, 1.004218
3.960273, 1.170731, 1.001861
2.751328, 1.212142, 1.008193
5.707886, 1.19674, 1.001244
4.290317, 1.116293, 0.998372
2.32288, 1.091738, 1.000873
3.890479, 1.037847, 0.99595
2.981452, 0.965011, 0.993222
1.79758, 0.962524, 0.995881
2.170822, 0.97931, 0.997886
2.652288, 0.979886, 0.998582
2.703273, 0.968437, 0.998174
3.920597, 0.922123, 0.991622
5.236282, 0.8652, 0.98471
2.566062, 0.834885, 0.983978
1.483846, 0.853603, 0.985647
6.557672, 0.817928, 0.977749
12.453666, 0.730737, 0.96616
14.472528, 0.63073, 0.95573
15.202829, 0.60285, 0.948488
8.357137, 0.727386, 0.957256
-5.435953, 1.296105, 1.028673
-3.516878, 1.332027, 1.0
0.0, 1.0, 1.0
4.09133, 1.131337, 1.009564
3.810841, 1.150879, 1.010655
3.364479, 1.138166, 1.00868
3.367144, 1.164522, 1.008453
2.939263, 1.104087, 0.999166
1.669059, 1.121022, 1.002851
2.000202, 1.170969, 1.008442
4.069765, 1.145398, 1.002845
2.210073, 1.131941, 1.008127
3.23946, 1.136511, 1.006772
2.355215, 1.156594, 1.013727
3.467536, 1.136569, 1.007007
5.165632, 1.110694, 1.00142
2.754101, 1.056635, 1.002052
2.429969, 1.000656, 0.996653
3.302044, 0.955087, 0.991697
1.516348, 0.915446, 0.992241
0.385122, 0.909415, 0.994263
0.657501, 0.917681, 0.995847
1.009401, 0.920702, 0.996954
1.741312, 0.888315, 0.991263
3.026187, 0.847302, 0.982921
3.694593, 0.820324, 0.977822
1.809419, 0.806346, 0.976954
1.935032, 0.772492, 0.968766
6.618921, 0.736343, 0.95529
13.681539, 0.694567, 0.93948
17.893987, 0.639994, 0.923225
16.071681, 0.598628, 0.911066
9.775628, 0.619127, 0.907284
-4.327912, 1.034657, 0.983031
0.0, 1.0, 1.0
2.990758, 1.082189, 1.020446
3.077157, 1.108025, 1.020112
3.173303, 1.111193, 1.016202
2.753736, 1.135215, 1.017508
2.913556, 1.088146, 1.00384
1.598225, 1.086656, 1.006077
0.979703, 1.119442, 1.013665
3.261715, 1.117017, 1.007906
2.238829, 1.105587, 1.012905
1.720508, 1.095679, 1.01356
1.816981, 1.119173, 1.021116
1.907998, 1.094143, 1.014331
3.297026, 1.072391, 1.007876
3.444611, 1.049757, 1.005395
1.812071, 0.981186, 0.998327
1.762063, 0.930939, 0.991989
1.656973, 0.902075, 0.990311
-0.063495, 0.871947, 0.990452
-1.074961, 0.862027, 0.9909
-0.921128, 0.867092, 0.992438
-0.110907, 0.853657, 0.988195
0.875038, 0.822853, 0.980217
1.952062, 0.795339, 0.973109
2.446897, 0.780864, 0.968799
2.09479, 0.753765, 0.959242
2.644827, 0.716655, 0.944946
5.567421, 0.686374, 0.928039
11.238249, 0.667299, 0.910385
16.043946, 0.651204, 0.89175
14.966909, 0.670716, 0.880716
10.421616, 0.736703, 0.880941
0.0, 1.0, 1.0
4.232801, 1.097623, 1.033792
2.190425, 1.070203, 1.032065
2.597289, 1.082951, 1.02635
1.756728, 1.104068, 1.029263
2.538502, 1.07658, 1.012059
1.329703, 1.063477, 1.011654
0.287023, 1.078534, 1.019688
1.575695, 1.07666, 1.014803
2.091098, 1.084261, 1.018726
0.823925, 1.066656, 1.021272
0.459196, 1.075865, 1.029734
0.889799, 1.062547, 1.023216
1.109385, 1.040346, 1.017092
2.184114, 1.018617, 1.011519
2.084865, 0.979938, 1.001604
0.69012, 0.920385, 0.993471
0.36821, 0.882322, 0.989811
-0.050689, 0.857813, 0.987416
-1.444486, 0.832829, 0.984989
-2.457981, 0.822453, 0.984396
-2.114337, 0.814765, 0.980672
-1.0396, 0.797608, 0.972632
0.112243, 0.775665, 0.964177
1.138733, 0.75799, 0.957893
2.217261, 0.737953, 0.947702
2.787381, 0.71059, 0.931601
3.423995, 0.685477, 0.914411
4.7148, 0.667917, 0.896431
6.858664, 0.662066, 0.878996
9.110996, 0.671028, 0.863124
9.578817, 0.702483, 0.852397
0.0, 1.0, 1.0
4.361046, 1.077035, 1.049133
1.1105, 1.031906, 1.046147
1.955653, 1.057944, 1.039083
0.718988, 1.072657, 1.043298
1.766622, 1.059373, 1.024048
0.881811, 1.046372, 1.020494
-0.412146, 1.047351, 1.027149
-0.09218, 1.04021, 1.02317
1.038162, 1.046627, 1.025637
0.4776, 1.04763, 1.029564
-0.78887, 1.042779, 1.039012
-0.403151, 1.027266, 1.032906
-0.349047, 1.016537, 1.028258
0.154316, 0.992859, 1.020041
1.064294, 0.960077, 1.00674
0.672377, 0.925619, 0.995877
-0.680106, 0.880271, 0.989711
-1.091136, 0.843661, 0.98453
-1.364419, 0.820924, 0.978429
-2.319288, 0.803164, 0.972977
-3.111832, 0.786745, 0.967353
-2.643638, 0.769939, 0.956995
-1.33702, 0.753663, 0.945426
0.00818, 0.739305, 0.935042
1.349923, 0.724419, 0.924299
2.568616, 0.705111, 0.910583
3.696037, 0.683642, 0.893257
4.276184, 0.666658, 0.875132
4.879143, 0.660094, 0.857045
5.620773, 0.668128, 0.840195
6.123194, 0.689988, 0.825557
0.0, 1.0, 1.0
3.94132, 1.038416, 1.065991
0.439313, 1.007154, 1.061901
1.085912, 1.030997, 1.054359
-0.27813, 1.043579, 1.059134
0.574019, 1.03836, 1.040494
0.327652, 1.033511, 1.033434
-0.948429, 1.024655, 1.036691
-1.24196, 1.011798, 1.033138
-0.494877, 1.012829, 1.03376
-0.269007, 1.019638, 1.037997
-1.20832, 1.023796, 1.047835
-1.537552, 1.001872, 1.042264
-1.482317, 0.991555, 1.039177
-1.252102, 0.976059, 1.029383
-0.462699, 0.947257, 1.013199
-0.005498, 0.917225, 0.998745
-0.544891, 0.890886, 0.988685
-1.537501, 0.854866, 0.979783
-1.990095, 0.817136, 0.969676
-1.965172, 0.796212, 0.958577
-2.13533, 0.782562, 0.947168
-2.248764, 0.763879, 0.933662
-1.928647, 0.740803, 0.918092
-0.78854, 0.721662, 0.901965
0.69126, 0.705457, 0.886177
2.103761, 0.692804, 0.871593
3.28611, 0.68096, 0.857084
4.210591, 0.667865, 0.841239
4.833049, 0.656324, 0.824096
5.287272, 0.65517, 0.807317
5.57573, 0.669551, 0.79226
0.0, 1.0, 1.0
3.242663, 0.990118, 1.083292
-0.500569, 0.979424, 1.078609
-0.016804, 1.006598, 1.072681
-1.229364, 1.017498, 1.076055
-0.812532, 1.01491, 1.059178
-0.609628, 1.017609, 1.050312
-1.468062, 1.008948, 1.048767
-2.101256, 0.992509, 1.044573
-1.998994, 0.987736, 1.043161
-1.295513, 0.993254, 1.046369
-1.648143, 1.002007, 1.055304
-1.850014, 0.992792, 1.049892
-2.092294, 0.978099, 1.047002
-1.975947, 0.961686, 1.036425
-1.55631, 0.941815, 1.01861
-0.886875, 0.918847, 1.000997
-0.739664, 0.892821, 0.986431
-1.150701, 0.868354, 0.97252
-1.597077, 0.842305, 0.957386
-1.80562, 0.811795, 0.940537
-1.659629, 0.786284, 0.923096
-1.334708, 0.769461, 0.905513
-0.855377, 0.753591, 0.88692
-0.251305, 0.735598, 0.867288
0.473651, 0.716267, 0.847749
1.404668, 0.696888, 0.828735
2.579362, 0.678883, 0.809952
3.789112, 0.665719, 0.7922
4.750814, 0.656267, 0.775451
5.182924, 0.651118, 0.759604
5.101668, 0.65556, 0.745852
0.0, 1.0, 1.0
2.118861, 0.957554, 1.099088
-1.181473, 0.958411, 1.094995
-1.090612, 0.988153, 1.09326
-1.968456, 0.998947, 1.092677
-2.14663, 0.995007, 1.076976
-1.86143, 1.000193, 1.070454
-2.151845, 0.995547, 1.063552
-2.790423, 0.981419, 1.057387
-3.051943, 0.972519, 1.053561
-2.732585, 0.975083, 1.055198
-2.312222, 0.98237, 1.061439
-2.228131, 0.979259, 1.055487
-2.35187, 0.974553, 1.051473
-2.185599, 0.960411, 1.039431
-2.025191, 0.939762, 1.020796
-1.823093, 0.920874, 1.000936
-1.481735, 0.902775, 0.982555
-1.21495, 0.882096, 0.96439
-1.367322, 0.858161, 0.944171
-1.464558, 0.836257, 0.921779
-1.279459, 0.817525, 0.898266
-0.703545, 0.799352, 0.874668
-0.05657, 0.781136, 0.851792
0.550671, 0.760807, 0.830697
1.0871, 0.742071, 0.80981
1.849011, 0.728237, 0.788414
2.567862, 0.714056, 0.7678
3.465782, 0.702761, 0.74773
4.433935, 0.694102, 0.728622
5.266924, 0.689558, 0.710858
5.744762, 0.688416, 0.694701
0.0, 1.0, 1.0
2.924376, 0.962844, 1.11112
-1.510771, 0.944309, 1.108546
-2.046907, 0.975677, 1.114354
-2.69328, 0.983725, 1.108263
-3.259634, 0.980114, 1.093014
-3.236803, 0.984122, 1.091111
-3.151851, 0.980402, 1.080449
-3.492263, 0.972732, 1.071728
-3.899058, 0.964898, 1.06439
-4.076484, 0.964766, 1.063397
-3.754328, 0.967377, 1.066794
-3.133669, 0.965355, 1.060105
-3.083653, 0.962534, 1.053231
-3.001603, 0.955948, 1.039167
-2.624394, 0.94577, 1.019097
-2.329813, 0.930564, 0.997204
-2.265998, 0.912972, 0.974106
-2.283553, 0.894785, 0.951578
-2.139783, 0.877189, 0.928458
-1.621981, 0.859436, 0.90024
-1.016642, 0.842292, 0.871792
-0.516596, 0.82553, 0.843533
0.15755, 0.808355, 0.816339
0.787765, 0.793997, 0.791303
1.578375, 0.779953, 0.768104
2.478375, 0.76913, 0.745639
3.500353, 0.76137, 0.723596
4.569425, 0.756102, 0.70224
5.580524, 0.75378, 0.681807
6.485788, 0.756358, 0.663264
7.163493, 0.763062, 0.647222
0.0, 1.0, 1.0
3.068503, 0.940236, 1.117341
-2.174658, 0.921277, 1.115172
-2.817311, 0.961935, 1.125618
-3.293599, 0.97073, 1.119827
-3.990511, 0.970592, 1.105125
-4.424001, 0.972101, 1.106145
-4.363403, 0.966477, 1.092999
-4.50699, 0.963016, 1.07841
-4.702917, 0.961658, 1.067496
-5.00096, 0.962366, 1.064538
-5.209906, 0.960473, 1.065617
-4.936171, 0.95831, 1.055657
-4.488011, 0.955881, 1.044322
-4.166547, 0.951185, 1.02847
-3.969848, 0.945374, 1.007321
-3.603886, 0.938492, 0.981326
-3.168657, 0.929113, 0.953781
-2.70979, 0.918252, 0.925346
-2.345441, 0.905505, 0.89689
-2.027876, 0.889347, 0.866921
-1.7072, 0.872029, 0.83602
-1.283449, 0.856062, 0.805874
-0.651089, 0.842355, 0.776631
0.338549, 0.834008, 0.749192
1.403324, 0.829208, 0.723517
2.443198, 0.826563, 0.69925
3.514964, 0.826981, 0.675688
4.667883, 0.831044, 0.652332
5.808617, 0.838377, 0.630058
6.808134, 0.846726, 0.610228
7.633038, 0.854889, 0.593494
0.0, 1.0, 1.0
2.998938, 0.900978, 1.113476
-1.979919, 0.907087, 1.10654
-3.671865, 0.939219, 1.110299
-3.9954, 0.959289, 1.107616
-4.547066, 0.964022, 1.095208
-5.17205, 0.967409, 1.088134
-5.57525, 0.963142, 1.075135
-5.757007, 0.960701, 1.060505
-5.782746, 0.961862, 1.052004
-5.893149, 0.964117, 1.047196
-6.105449, 0.965181, 1.042132
-6.145982, 0.965224, 1.032706
-6.126239, 0.963287, 1.019315
-6.020238, 0.959641, 1.002645
-5.691174, 0.955805, 0.983526
-5.344991, 0.949909, 0.956029
-4.976146, 0.942205, 0.925932
-4.629695, 0.933661, 0.891346
-4.298175, 0.926386, 0.857292
-3.853347, 0.918134, 0.824266
-3.36188, 0.909536, 0.792094
-2.910661, 0.902182, 0.761049
-2.395675, 0.897118, 0.731446
-1.598762, 0.895369, 0.703154
-0.600272, 0.897608, 0.676466
0.382897, 0.902328, 0.650767
1.390829, 0.910189, 0.625461
2.349768, 0.921539, 0.600255
3.381297, 0.936114, 0.576458
4.405086, 0.948476, 0.556459
5.21187, 0.951754, 0.541898
0.0, 1.0, 1.0
3.03721, 0.853507, 1.092579
-2.104843, 0.869506, 1.07456
-4.491849, 0.904383, 1.073747
-4.751789, 0.942361, 1.075434
-5.037305, 0.955575, 1.062521
-5.874046, 0.955982, 1.043467
-6.701504, 0.955989, 1.035947
-6.971059, 0.960799, 1.023222
-6.934392, 0.966973, 1.016933
-6.719848, 0.97288, 1.012261
-6.993948, 0.975094, 1.010151
-7.153908, 0.975852, 1.00146
-7.134944, 0.97628, 0.987396
-7.083872, 0.976889, 0.972405
-7.004576, 0.975555, 0.950648
-6.836527, 0.973427, 0.921183
-6.535353, 0.970118, 0.889625
-6.164071, 0.966468, 0.85086
-5.784976, 0.963704, 0.811168
-5.415726, 0.960868, 0.774863
-5.030472, 0.958847, 0.74144
-4.605141, 0.957873, 0.709798
-4.19084, 0.957838, 0.679431
-3.532612, 0.961303, 0.650325
-2.647901, 0.968892, 0.623322
-1.744403, 0.979574, 0.598286
-1.006319, 0.993119, 0.573974
-0.43564, 1.010005, 0.55004
0.190579, 1.030928, 0.527159
1.130695, 1.037641, 0.51037
1.96825, 1.027541, 0.499251
0.0, 1.0, 1.0
3.573456, 0.822144, 1.08677
-2.044405, 0.832816, 1.042898
-3.934122, 0.886488, 1.045366
-4.74525, 0.922842, 1.03907
-5.209338, 0.941925, 1.021633
-5.317109, 0.960368, 1.000113
-6.421253, 0.960731, 0.994463
-6.662182, 0.96768, 0.979866
-6.924556, 0.973041, 0.971375
-7.163465, 0.979657, 0.970367
-7.272312, 0.986863, 0.969428
-7.325183, 0.991125, 0.957865
-7.334951, 0.994533, 0.946491
-7.167044, 0.998982, 0.925725
-7.022118, 1.002113, 0.902126
-6.947168, 1.003693, 0.877174
-6.690654, 1.006568, 0.84538
-6.342506, 1.009659, 0.809198
-5.993239, 1.012186, 0.769988
-5.581992, 1.015981, 0.731602
-5.121315, 1.021611, 0.696472
-4.606898, 1.029585, 0.664143
-3.541828, 1.05132, 0.633883
-2.59049, 1.071429, 0.60583
-2.410752, 1.071429, 0.580436
-2.191936, 1.071429, 0.557468
-1.916495, 1.071429, 0.536597
-1.537952, 1.071429, 0.517751
-1.018454, 1.071429, 0.501199
-0.345211, 1.071429, 0.487165
0.449341, 1.071429, 0.475568
0.0, 1.0, 1.0
9.555203, 0.956071, 1.140305
4.562361, 0.958903, 1.092718
2.424929, 1.0, 1.06986
0.10443, 1.0, 1.055599
-1.221064, 1.0, 1.027376
-2.316436, 1.0, 1.008745
-3.349105, 1.0, 1.00493
-4.130287, 1.0, 0.991712
-4.893121, 1.0, 0.983794
-5.432653, 1.0, 0.970334
-5.933942, 1.0, 0.960483
-6.333221, 1.0, 0.945958
-6.559478, 1.0, 0.920995
-6.698125, 1.0, 0.892317
-6.822816, 1.0, 0.863444
-6.91252, 1.0, 0.833442
-6.949135, 1.0, 0.802088
-6.912682, 1.0, 0.768432
-6.816286, 1.0, 0.733502
-6.683867, 1.0, 0.698791
-6.542565, 1.0, 0.665682
-6.402863, 1.0, 0.634793
-6.253806, 1.0, 0.606265
-6.082268, 1.0, 0.58011
-5.870408, 1.0, 0.556332
-5.597184, 1.0, 0.534912
-5.240367, 1.0, 0.515767
-4.777192, 1.0, 0.498777
-4.214344, 1.0, 0.483851
-3.580035, 1.0, 0.470856
-2.886762, 1.0, 0.459611
-30.0, 1.0, 1.0
14.937316, 1.0, 1.0
-44.245721, 1.0, 1.0
-60.602442, 1.0, 1.0
-34.39064, 1.0, 1.0
-40.252615, 1.0, 1.0
-35.323917, 1.0, 1.0
-22.95162, 1.0, 1.0
-26.118762, 1.0, 1.0
-37.055333, 1.0, 1.0
-20.664696, 1.0, 1.0
-9.464056, 1.0, 1.0
-23.121233, 1.0, 1.0
-29.750326, 1.0, 1.0
-34.801627, 1.0, 1.0
-11.739505, 1.0, 1.0
-3.523052, 1.0, 1.0
20.073143, 1.0, 1.0
98.046401, 1.0, 1.0
150.0568, 1.0, 1.0
164.212323, 1.0, 1.0
171.179042, 1.0, 1.0
170.018786, 1.0, 1.0
162.421687, 1.0, 1.0
158.663033, 1.0, 1.0
156.55723, 1.0, 1.0
158.435432, 1.0, 1.0
168.472737, 1.0, 1.0
165.594746, 1.0, 1.0
165.086, 1.0, 1.0
162.03514, 1.0, 1.0
150.0, 1.0, 1.0
0.0, 1.0, 1.0
6.775194, 1.214576, 0.995754
0.409903, 1.281693, 0.997965
-0.661289, 1.213731, 0.998691
-1.060809, 1.252281, 0.997289
-1.471869, 1.195233, 0.995935
-2.818658, 1.275322, 0.998792
0.490793, 1.317131, 0.997802
0.392747, 1.244472, 0.997264
0.711655, 1.269595, 0.999027
0.540153, 1.21627, 0.998
1.804338, 1.360903, 1.001169
2.512993, 1.242554, 0.996572
-0.223226, 1.201224, 0.997261
1.265397, 1.185543, 0.99849
1.756487, 1.086437, 0.995476
2.088681, 1.04944, 0.995548
2.739918, 1.081633, 0.997777
3.476329, 1.069511, 0.997916
3.90628, 1.039994, 0.997043
4.493613, 1.022488, 0.995444
6.279088, 0.939896, 0.991018
4.307717, 0.858254, 0.988534
3.07044, 0.907339, 0.990772
8.175092, 0.927584, 0.99052
11.939749, 0.758563, 0.984931
15.324613, 0.658758, 0.980535
21.884261, 0.682709, 0.97824
22.288731, 0.889928, 0.98418
11.879801, 1.776376, 1.032632
9.685387, 2.181677, 1.033333
17.133697, 2.254852, 1.0
0.0, 1.0, 1.0
4.029937, 1.186974, 0.998015
1.977075, 1.207688, 0.999395
1.318053, 1.169895, 0.998748
1.724888, 1.198606, 0.996856
0.912779, 1.132182, 0.992884
-0.319954, 1.175728, 0.996276
1.459147, 1.247875, 0.998816
1.333941, 1.167273, 0.995892
0.802627, 1.191315, 1.000049
2.09248, 1.181385, 0.997623
0.989605, 1.223467, 1.003315
4.175808, 1.218046, 0.99735
2.591059, 1.138815, 0.994937
