36, 16, 32, 0
8.802594, 0.683431, 0.629636
0.0, 1.0, 1.0
3.030546, 0.700767, 1.065131
1.491177, 0.786976, 1.139854
0.624539, 0.832208, 1.157424
0.340616, 0.841478, 1.150146
-0.194364, 0.85041, 1.145529
-0.597824, 0.860622, 1.147558
-1.053513, 0.86518, 1.14074
-1.3222, 0.865388, 1.126749
-1.495308, 0.869835, 1.121497
-1.365952, 0.875078, 1.117931
-1.351915, 0.877483, 1.114151
-1.318268, 0.874413, 1.104144
-1.021439, 0.872281, 1.095727
-0.648775, 0.86912, 1.08649
-0.377483, 0.857344, 1.063462
-0.149977, 0.841787, 1.033553
0.250156, 0.827061, 1.000176
0.809363, 0.812227, 0.960506
1.480583, 0.796784, 0.919995
2.117962, 0.780723, 0.88196
2.55802, 0.764646, 0.847865
2.967344, 0.748497, 0.817079
3.266772, 0.732134, 0.788593
3.524278, 0.717745, 0.761674
3.910477, 0.706479, 0.735623
4.548931, 0.699917, 0.709042
5.649846, 0.704665, 0.680487
6.948623, 0.722958, 0.65006
8.063969, 0.740394, 0.621368
8.942043, 0.754145, 0.595033
9.641143, 0.765585, 0.571108
0.0, 1.0, 1.0
2.653997, 0.690665, 1.073513
1.928435, 0.781749, 1.160038
0.697992, 0.832897, 1.172651
0.518241, 0.846912, 1.162295
-0.043736, 0.85439, 1.148791
-0.611943, 0.859769, 1.141105
-1.06918, 0.866928, 1.136184
-1.289202, 0.869989, 1.122103
-1.542132, 0.874608, 1.113423
-1.805649, 0.878989, 1.10822
-1.804814, 0.882635, 1.099877
-1.593339, 0.885851, 1.090399
-1.406219, 0.88756, 1.078356
-1.222998, 0.886261, 1.060843
-0.827648, 0.878679, 1.029777
-0.191821, 0.868204, 0.988338
0.541075, 0.857492, 0.943839
1.316502, 0.847322, 0.899018
1.996203, 0.83797, 0.855936
2.596366, 0.829952, 0.815922
3.091755, 0.822801, 0.779794
3.535719, 0.817626, 0.747586
3.9459, 0.813907, 0.717526
4.290958, 0.813408, 0.688672
4.582546, 0.818085, 0.660481
4.916559, 0.831078, 0.632395
5.671737, 0.8499, 0.603962
6.983403, 0.868253, 0.576377
8.053038, 0.881397, 0.552043
8.856515, 0.889775, 0.530521
9.426312, 0.894606, 0.511283
0.0, 1.0, 1.0
2.687608, 0.680763, 1.083653
3.028276, 0.788405, 1.177067
0.992322, 0.83317, 1.186624
0.701694, 0.857474, 1.179149
0.291937, 0.867862, 1.149307
-0.394315, 0.872342, 1.134014
-0.897893, 0.880502, 1.125564
-1.225566, 0.885576, 1.109711
-1.425615, 0.890294, 1.093104
-1.743735, 0.894829, 1.086851
-1.970428, 0.899493, 1.073801
-2.039609, 0.90399, 1.058293
-1.924532, 0.906871, 1.035323
-1.648614, 0.90919, 1.003914
-1.238802, 0.908109, 0.962232
-0.744253, 0.905817, 0.911977
-0.271642, 0.903528, 0.861616
0.305934, 0.903967, 0.817356
0.862219, 0.906762, 0.776263
1.377599, 0.910856, 0.737518
1.857236, 0.91528, 0.701214
2.302724, 0.92244, 0.668023
2.755369, 0.932667, 0.635932
3.189828, 0.945436, 0.603708
3.588126, 0.961535, 0.571137
3.823457, 0.982052, 0.537945
4.151747, 0.999989, 0.508256
4.91951, 1.004476, 0.487153
5.808854, 1.003785, 0.469909
6.616059, 0.999608, 0.454769
7.232811, 0.993257, 0.44126
0.0, 1.0, 1.0
6.45763, 0.71443, 1.079349
4.15262, 0.791849, 1.169795
2.164214, 0.841175, 1.191458
1.447395, 0.872243, 1.176097
1.00442, 0.890204, 1.140424
0.49832, 0.901628, 1.112586
0.007892, 0.910824, 1.086189
-0.34889, 0.916777, 1.057937
-0.591018, 0.922622, 1.037484
-0.888884, 0.931357, 1.027472
-1.085374, 0.939725, 1.013141
-0.987826, 0.945237, 0.974862
-0.860108, 0.950157, 0.935188
-0.559084, 0.954692, 0.890723
-0.056093, 0.961524, 0.837207
0.57376, 0.969015, 0.781796
1.145955, 0.977305, 0.732686
1.671712, 0.986164, 0.691601
2.201447, 0.995727, 0.653453
2.741198, 1.006871, 0.617208
3.348519, 1.020892, 0.582032
4.016091, 1.036918, 0.549923
4.917078, 1.059967, 0.519352
6.678398, 1.106351, 0.490093
8.261493, 1.153846, 0.46264
8.040111, 1.153846, 0.438164
8.013753, 1.153846, 0.419174
8.371955, 1.153846, 0.405612
8.988198, 1.153846, 0.394685
9.695262, 1.153846, 0.385157
10.405876, 1.153846, 0.376416
0.0, 1.0, 1.0
10.452114, 0.760569, 1.050731
7.159732, 0.813751, 1.129871
4.795772, 0.859452, 1.152878
3.636489, 0.889288, 1.130028
3.160114, 0.912803, 1.089464
2.765231, 0.92902, 1.046353
2.45212, 0.940822, 1.004053
2.200553, 0.951049, 0.970111
1.966843, 0.958789, 0.944785
1.903273, 0.970929, 0.92352
2.056446, 0.983983, 0.896024
2.632778, 1.001341, 0.856581
3.934959, 1.031535, 0.811298
5.659268, 1.071429, 0.763769
5.711358, 1.071429, 0.714359
5.791185, 1.071429, 0.667118
5.840049, 1.071429, 0.624555
5.84402, 1.071429, 0.587151
5.816474, 1.071429, 0.553017
5.762256, 1.071429, 0.5213
5.678815, 1.071429, 0.491559
5.568286, 1.071429, 0.463763
5.422879, 1.071429, 0.43792
5.236084, 1.071429, 0.414289
5.025579, 1.071429, 0.393102
4.826503, 1.071429, 0.374857
4.716317, 1.071429, 0.359984
4.783213, 1.071429, 0.348134
5.039604, 1.071429, 0.338826
5.446856, 1.071429, 0.331178
5.954428, 1.071429, 0.324522
0.0, 1.0, 1.0
19.862741, 1.0, 1.021572
16.231169, 1.0, 1.081651
12.669823, 1.0, 1.097728
10.275689, 1.0, 1.06985
8.726881, 1.0, 1.022591
7.535527, 1.0, 0.976864
6.657341, 1.0, 0.928137
5.943612, 1.0, 0.886368
5.243161, 1.0, 0.857651
4.657921, 1.0, 0.829673
4.228273, 1.0, 0.79604
3.93243, 1.0, 0.755937
3.723942, 1.0, 0.712823
3.580715, 1.0, 0.668397
3.468286, 1.0, 0.624629
3.352245, 1.0, 0.583359
3.205422, 1.0, 0.545736
3.017719, 1.0, 0.511816
2.78722, 1.0, 0.481081
2.509237, 1.0, 0.452952
2.196534, 1.0, 0.427214
1.855266, 1.0, 0.403685
1.486217, 1.0, 0.382292
1.094924, 1.0, 0.363191
0.732267, 1.0, 0.346283
0.441116, 1.0, 0.3316
0.268155, 1.0, 0.319101
0.250876, 1.0, 0.308608
0.404615, 1.0, 0.299812
0.718754, 1.0, 0.292348
1.159675, 1.0, 0.285981
-20.0, 1.0, 1.0
55.058476, 1.0, 1.0
3.928106, 1.0, 1.0
-2.009396, 1.0, 1.0
17.489245, 1.0, 1.0
18.027446, 1.0, 1.0
18.65665, 1.0, 1.0
18.055631, 1.0, 1.0
12.761051, 1.0, 1.0
11.342527, 1.0, 1.0
14.376924, 1.0, 1.0
20.19409, 1.0, 1.0
16.618884, 1.0, 1.0
12.081444, 1.0, 1.0
9.172175, 1.0, 1.0
13.298866, 1.0, 1.0
4.686106, 1.0, 1.0
7.526969, 1.0, 1.0
13.838322, 1.0, 1.0
11.00033, 1.0, 1.0
6.433881, 1.0, 1.0
-2.163152, 1.0, 1.0
-11.396787, 1.0, 1.0
-13.463923, 1.0, 1.0
9.118826, 1.0, 1.0
29.700259, 1.0, 1.0
52.013454, 1.0, 1.0
74.604765, 1.0, 1.0
156.328192, 1.0, 1.0
168.837459, 1.0, 1.0
149.933108, 1.0, 1.0
157.137946, 1.0, 1.0
0.0, 1.0, 1.0
3.660846, 0.808283, 0.99544
0.122788, 0.994974, 1.000906
-2.959902, 0.941659, 1.001633
-0.522292, 0.968904, 1.002371
-0.192458, 0.998073, 1.002923
0.400702, 1.028888, 1.004107
-0.578588, 1.08173, 1.007028
-0.243723, 1.080693, 1.007262
-0.803189, 1.023387, 1.00411
-0.67368, 1.043452, 1.004901
0.444646, 1.033456, 1.004925
-0.496797, 1.045591, 1.00599
1.287435, 1.007497, 1.003649
-2.119986, 1.005737, 1.004827
-1.037591, 1.048783, 1.006461
1.275495, 0.93894, 0.999691
-1.016284, 0.977043, 1.001554
-1.029492, 1.249971, 1.015401
3.344209, 1.33862, 1.017016
2.953539, 1.312049, 1.017063
1.185259, 1.373163, 1.021764
1.111969, 1.419755, 1.024536
0.380819, 1.382491, 1.022785
-1.684699, 1.309044, 1.019508
-1.026481, 1.248075, 1.014324
3.710583, 1.239988, 1.009463
10.422115, 1.413868, 1.011372
8.700568, 1.866577, 1.035732
7.23751, 2.190149, 1.046966
2.705481, 2.31666, 1.033333
7.357785, 2.333883, 1.0
0.0, 1.0, 1.0
0.001797, 0.812296, 0.998266
-0.706118, 0.889039, 1.004518
-2.126968, 0.888269, 1.006029
-1.05092, 0.900619, 1.006413
-1.315228, 0.909978, 1.006053
-0.585065, 0.956374, 1.009562
-1.693976, 0.979827, 1.013602
-1.27729, 1.004868, 1.016692
-1.432766, 0.937451, 1.010433
-1.083078, 0.942822, 1.010033
-0.153896, 0.95758, 1.010776
-0.145213, 0.955369, 1.012092
0.797417, 0.948322, 1.010174
-0.446992, 0.926062, 1.010114
-1.347542, 0.953294, 1.012712
1.096135, 0.900474, 1.003319
0.224515, 0.857799, 0.999286
-2.925782, 0.989324, 1.014575
-0.821069, 1.109397, 1.022457
3.022649, 1.16403, 1.02343
2.049894, 1.176208, 1.027771
0.692955, 1.191284, 1.031899
1.184634, 1.20253, 1.030716
1.632271, 1.17287, 1.023276
2.001199, 1.113926, 1.010688
3.848503, 1.058414, 0.995856
8.955802, 1.058806, 0.983745
14.786686, 1.143562, 0.981061
12.264901, 1.353346, 1.000442
5.132644, 1.541635, 1.015325
2.158961, 1.631549, 1.0
0.0, 1.0, 1.0
-1.382345, 0.792931, 1.003169
-1.146011, 0.847962, 1.01052
-1.814564, 0.862576, 1.012528
-1.304321, 0.873046, 1.012534
-1.455997, 0.877057, 1.011041
-1.214433, 0.91884, 1.015792
-1.999977, 0.935456, 1.021139
-2.14346, 0.961433, 1.026258
-1.195752, 0.915493, 1.019146
-1.92422, 0.897201, 1.017119
-1.735354, 0.903745, 1.017418
-0.859529, 0.914393, 1.019615
-0.714648, 0.90381, 1.01837
-0.233443, 0.90558, 1.018854
-2.015762, 0.897085, 1.019525
-0.331677, 0.865595, 1.008248
1.39684, 0.84026, 1.000526
-1.78624, 0.878578, 1.010401
-3.136193, 0.941219, 1.018374
-0.808633, 0.999384, 1.019579
2.078405, 1.046137, 1.020965
1.980337, 1.054132, 1.021698
1.322508, 1.030816, 1.018037
2.228851, 1.014197, 1.009182
4.313347, 0.985527, 0.991868
6.853387, 0.945672, 0.969731
9.426681, 0.922067, 0.949319
14.02173, 0.917247, 0.929062
19.330577, 0.950795, 0.920199
20.715071, 1.022824, 0.919832
9.154153, 1.239748, 0.952516
0.0, 1.0, 1.0
-2.269247, 0.766345, 1.009824
-1.408831, 0.824393, 1.018582
-1.871384, 0.84327, 1.021112
-1.650253, 0.852969, 1.020663
-1.490205, 0.859419, 1.018202
-1.896713, 0.888629, 1.022984
-1.946223, 0.910481, 1.029671
-2.744686, 0.926412, 1.035723
-1.249794, 0.905355, 1.029282
-2.016571, 0.874964, 1.025889
-1.960643, 0.871489, 1.024763
-1.513574, 0.879946, 1.027651
-1.271248, 0.874148, 1.027587
-1.206995, 0.878832, 1.03038
-1.393039, 0.872349, 1.028597
-1.17062, 0.832252, 1.014784
0.406667, 0.817999, 1.004753
-0.239397, 0.840301, 1.009445
-2.36819, 0.856906, 1.01269
-3.038485, 0.874433, 1.0103
-1.389374, 0.905519, 1.007365
1.179454, 0.927601, 1.002215
2.387768, 0.923099, 0.993335
2.86732, 0.889473, 0.979766
4.313516, 0.84996, 0.960813
7.309705, 0.819989, 0.936492
11.523728, 0.793988, 0.907063
12.984901, 0.809159, 0.892779
15.163671, 0.828191, 0.874031
17.349329, 0.870452, 0.866402
17.443296, 0.93455, 0.864205
0.0, 1.0, 1.0
-2.992469, 0.738063, 1.017331
-2.045342, 0.803229, 1.028322
-2.049802, 0.826587, 1.031667
-1.926824, 0.837471, 1.030781
-1.743345, 0.844122, 1.027562
-2.294328, 0.86424, 1.031398
-1.92467, 0.891936, 1.038915
-2.8458, 0.900549, 1.045379
-1.752966, 0.889922, 1.039714
-1.712604, 0.868091, 1.035604
-2.347546, 0.84938, 1.032933
-2.328746, 0.853498, 1.03551
-1.878561, 0.853354, 1.036819
-2.387982, 0.860482, 1.043676
-1.945735, 0.850751, 1.039811
-1.664295, 0.81757, 1.023554
-1.091224, 0.797874, 1.012161
-0.484697, 0.81256, 1.012145
-0.974508, 0.817814, 1.009308
-2.113149, 0.813221, 1.001149
-2.816692, 0.812471, 0.992401
-1.82624, 0.815257, 0.980763
0.562286, 0.814106, 0.966364
2.933764, 0.798835, 0.948022
4.774668, 0.772967, 0.927571
6.847135, 0.739769, 0.903661
9.234962, 0.725492, 0.882394
11.830391, 0.72486, 0.860176
13.046241, 0.745387, 0.84487
13.719687, 0.780535, 0.832354
14.039436, 0.825095, 0.82202
0.0, 1.0, 1.0
-3.672502, 0.709881, 1.025027
-2.581447, 0.787734, 1.039392
-2.203534, 0.814094, 1.043919
-2.2098, 0.82518, 1.042718
-2.043361, 0.833546, 1.039183
-2.524353, 0.847274, 1.041378
-2.257794, 0.871806, 1.048504
-2.730473, 0.882762, 1.054845
-2.370925, 0.873755, 1.049845
-1.510543, 0.865077, 1.045683
-2.251413, 0.842936, 1.041602
-2.701618, 0.836185, 1.042992
-2.445309, 0.833057, 1.044235
-2.725651, 0.845991, 1.054412
-2.577803, 0.835133, 1.050676
-1.890628, 0.809886, 1.034141
-1.758473, 0.794114, 1.021179
-1.586952, 0.792744, 1.016282
-0.776995, 0.790556, 1.007268
-0.677288, 0.780804, 0.992879
-1.210126, 0.77039, 0.977579
-1.699643, 0.75486, 0.961067
-1.148309, 0.737206, 0.941899
0.964857, 0.721355, 0.921514
3.843325, 0.703833, 0.899642
6.156629, 0.688274, 0.877409
8.085233, 0.677031, 0.854915
9.892387, 0.675111, 0.833513
11.234778, 0.688392, 0.81464
11.994883, 0.715948, 0.798701
12.232787, 0.752087, 0.784731
0.0, 1.0, 1.0
-2.269659, 0.715448, 1.032146
-2.957487, 0.775571, 1.051345
-2.447238, 0.804072, 1.057354
-2.502122, 0.815663, 1.055991
-2.337399, 0.824772, 1.052044
-2.632242, 0.837395, 1.052864
-2.699127, 0.855011, 1.058243
-2.569334, 0.870072, 1.063367
-2.66805, 0.862832, 1.058832
-1.835564, 0.85865, 1.055171
-1.76107, 0.848416, 1.050542
-2.516822, 0.834337, 1.050084
-2.774402, 0.823615, 1.049152
-3.014005, 0.830607, 1.059081
-2.946837, 0.827736, 1.057558
-2.245983, 0.807721, 1.042153
-1.851004, 0.795218, 1.028378
-1.703283, 0.790094, 1.017306
-1.198772, 0.775777, 1.001721
-0.155031, 0.758401, 0.981594
0.483543, 0.74225, 0.959769
0.58486, 0.724412, 0.93774
0.761804, 0.70558, 0.915875
1.284799, 0.681665, 0.893461
2.706664, 0.659063, 0.870959
4.956642, 0.640438, 0.847854
7.001023, 0.626904, 0.824152
8.55447, 0.620572, 0.800988
9.70417, 0.62417, 0.77975
10.377739, 0.639888, 0.760994
10.585092, 0.666423, 0.744453
0.0, 1.0, 1.0
-1.411278, 0.710488, 1.037196
-3.376559, 0.762004, 1.063341
-2.635049, 0.799733, 1.071159
-2.735814, 0.810307, 1.069505
-2.546232, 0.820352, 1.065123
-2.714759, 0.833234, 1.065125
-3.024584, 0.845775, 1.067477
-2.629771, 0.859155, 1.069865
-2.532182, 0.859685, 1.065517
-2.265751, 0.855956, 1.062493
-1.615272, 0.852518, 1.057728
-1.876629, 0.847145, 1.056067
-2.357144, 0.831618, 1.053127
-2.752285, 0.82849, 1.058927
-2.624355, 0.824411, 1.056572
-2.172114, 0.812091, 1.04164
-1.478952, 0.802087, 1.025694
-1.122423, 0.792206, 1.00945
-0.793351, 0.776662, 0.987808
0.214373, 0.757547, 0.962068
1.395468, 0.732368, 0.934437
2.567303, 0.708941, 0.906883
3.391287, 0.68866, 0.881224
4.144935, 0.672955, 0.857432
4.858992, 0.657184, 0.834699
5.679445, 0.640489, 0.811813
6.727841, 0.625344, 0.788077
7.75421, 0.612026, 0.763674
8.753356, 0.605828, 0.739804
9.535249, 0.611212, 0.718335
10.029614, 0.630094, 0.699934
0.0, 1.0, 1.0
-0.945623, 0.696839, 1.037662
-3.483984, 0.755669, 1.073787
-2.917366, 0.800229, 1.084813
-2.849886, 0.81178, 1.081282
-2.683257, 0.822929, 1.076492
-2.739975, 0.835756, 1.076168
-3.103799, 0.84512, 1.075098
-2.882115, 0.853087, 1.073306
-2.533729, 0.858514, 1.068534
-2.386316, 0.860884, 1.065568
-1.834952, 0.858314, 1.060966
-1.548128, 0.857686, 1.05862
-1.635422, 0.852521, 1.054302
-2.098806, 0.846855, 1.057007
-2.099025, 0.835753, 1.050905
-1.552832, 0.82372, 1.032812
-0.900708, 0.814286, 1.010964
-0.106212, 0.804234, 0.988093
0.633899, 0.790636, 0.961673
1.332994, 0.771105, 0.931917
2.218042, 0.748335, 0.900311
3.464709, 0.725228, 0.869214
4.984813, 0.703761, 0.839377
6.564609, 0.687794, 0.813851
7.712539, 0.672913, 0.791112
8.576867, 0.662294, 0.769153
8.941132, 0.652242, 0.747755
9.35604, 0.644233, 0.724727
9.834121, 0.640126, 0.700868
10.479498, 0.644672, 0.677196
11.040696, 0.656979, 0.655519
0.0, 1.0, 1.0
-1.989325, 0.678195, 1.03091
-3.388888, 0.755017, 1.079798
-3.100677, 0.804108, 1.097601
-2.750417, 0.819405, 1.090097
-2.696985, 0.830016, 1.083677
-2.76319, 0.843065, 1.08493
-3.013252, 0.84943, 1.078496
-3.063584, 0.85491, 1.072307
-2.697084, 0.859764, 1.066184
-2.494179, 0.865, 1.061703
-2.15539, 0.868529, 1.057554
-1.665585, 0.869615, 1.054284
-1.359929, 0.867063, 1.047514
-1.522715, 0.867895, 1.047734
-1.348801, 0.864169, 1.03987
-0.810936, 0.853611, 1.019234
0.085216, 0.840423, 0.987821
1.010562, 0.827161, 0.954521
1.827948, 0.813445, 0.921397
2.797666, 0.796112, 0.88792
3.776997, 0.778354, 0.855599
4.804125, 0.760441, 0.824086
5.651327, 0.742498, 0.79636
6.601819, 0.728316, 0.771089
7.667153, 0.71803, 0.749759
8.627121, 0.709587, 0.728804
9.695289, 0.704485, 0.707192
10.605856, 0.701509, 0.68463
11.515502, 0.701789, 0.66088
12.542682, 0.709658, 0.636251
13.525197, 0.726299, 0.612172
0.0, 1.0, 1.0
-3.857663, 0.65628, 1.015488
-3.332216, 0.746477, 1.075881
-3.22942, 0.805285, 1.098935
-2.634697, 0.826637, 1.092774
-2.54153, 0.838674, 1.08189
-2.664433, 0.851587, 1.085301
-2.834968, 0.855262, 1.069838
-2.973793, 0.860999, 1.058708
-2.844082, 0.86612, 1.049691
-2.576283, 0.871422, 1.044478
-2.389774, 0.875703, 1.040711
-2.114078, 0.88099, 1.035072
-1.420371, 0.883416, 1.024437
-0.988671, 0.885271, 1.017904
-0.847772, 0.885525, 1.009947
-0.214736, 0.879881, 0.984746
0.743047, 0.871646, 0.949732
1.825046, 0.86239, 0.909121
3.035773, 0.852524, 0.870496
4.084597, 0.841417, 0.834841
5.104631, 0.829717, 0.801262
6.060989, 0.818625, 0.769904
6.854078, 0.807376, 0.741206
7.749764, 0.79834, 0.716134
8.672576, 0.792359, 0.693367
9.534056, 0.789868, 0.671812
10.588461, 0.792006, 0.649219
11.890686, 0.799727, 0.624868
13.04641, 0.808882, 0.600391
14.015824, 0.817958, 0.575975
14.758962, 0.827968, 0.55328
0.0, 1.0, 1.0
-5.669163, 0.630167, 0.988594
-1.937227, 0.749002, 1.050104
-3.301359, 0.801719, 1.071815
-2.46796, 0.831471, 1.064632
-2.116003, 0.846683, 1.049453
-2.2691, 0.855135, 1.040651
-2.416817, 0.862233, 1.027442
-2.576189, 0.871762, 1.020214
-2.592335, 0.876995, 1.009093
-2.552434, 0.882375, 1.002244
-2.309084, 0.888585, 0.99652
-1.992865, 0.895544, 0.990837
-1.707005, 0.900543, 0.981961
-1.260522, 0.902681, 0.967436
-0.788287, 0.904221, 0.953289
-0.067643, 0.904665, 0.930287
0.819105, 0.901746, 0.89592
1.89158, 0.897451, 0.854294
2.966546, 0.8955, 0.815618
4.048778, 0.89331, 0.779736
5.111867, 0.891073, 0.746041
6.128407, 0.890511, 0.714004
7.126118, 0.891829, 0.683503
8.070457, 0.893526, 0.656009
9.115232, 0.897077, 0.630763
10.110269, 0.902558, 0.606708
11.120759, 0.91173, 0.583182
12.039431, 0.924349, 0.559849
12.767879, 0.936295, 0.53809
13.17484, 0.943209, 0.517614
13.270244, 0.942991, 0.499123
0.0, 1.0, 1.0
-1.19663, 0.66885, 0.92852
-1.419244, 0.741717, 0.990994
-2.989541, 0.800204, 1.02594
-2.407626, 0.839589, 1.024383
-1.943389, 0.857708, 1.003667
-2.007408, 0.867049, 0.983609
-2.030249, 0.876449, 0.968932
-2.237228, 0.886969, 0.961434
-2.170539, 0.8947, 0.947629
-2.07076, 0.902274, 0.939355
-2.162863, 0.908583, 0.932478
-2.113019, 0.915012, 0.92436
-1.8636, 0.921581, 0.914383
-1.478354, 0.927608, 0.902219
-0.982964, 0.931274, 0.883027
-0.41377, 0.934261, 0.857389
0.432203, 0.938295, 0.827646
1.451018, 0.94121, 0.78921
2.473369, 0.944182, 0.750901
3.516278, 0.947475, 0.714623
4.547604, 0.951286, 0.681096
5.558642, 0.955687, 0.649792
6.518035, 0.961153, 0.620291
7.44384, 0.967641, 0.593209
8.31224, 0.975257, 0.568406
9.113067, 0.984699, 0.544857
9.75163, 0.996456, 0.521832
10.200945, 1.011052, 0.499081
10.573057, 1.030195, 0.476461
11.061696, 1.039886, 0.457396
11.25979, 1.032673, 0.442749
0.0, 1.0, 1.0
3.501488, 0.713972, 0.873152
0.642199, 0.759294, 0.925729
-1.530128, 0.822782, 0.983501
-1.892368, 0.855197, 0.976134
-1.743062, 0.874328, 0.950547
-1.60241, 0.890903, 0.928853
-1.571542, 0.901307, 0.908713
-1.521822, 0.911032, 0.889913
-1.507139, 0.919718, 0.873012
-1.385731, 0.929816, 0.860576
-1.216443, 0.939572, 0.849531
-1.114049, 0.946259, 0.835232
-1.120161, 0.952985, 0.823189
-0.853659, 0.961156, 0.807305
-0.436047, 0.968828, 0.787434
0.042235, 0.976059, 0.765951
0.759592, 0.985096, 0.739304
1.700967, 0.996659, 0.70754
2.755094, 1.010731, 0.673542
4.418007, 1.042861, 0.6404
5.847802, 1.071429, 0.609288
6.274035, 1.071429, 0.580221
6.650137, 1.071429, 0.553004
6.966676, 1.071429, 0.5277
7.222317, 1.071429, 0.50448
7.425923, 1.071429, 0.48302
7.60309, 1.071429, 0.46314
7.790024, 1.071429, 0.444829
8.029623, 1.071429, 0.428202
8.344281, 1.071429, 0.413376
8.727972, 1.071429, 0.400441
0.0, 1.0, 1.0
9.779814, 0.878341, 0.89448
7.296666, 0.935656, 0.946809
5.960657, 1.0, 0.980698
4.005274, 1.0, 0.966578
3.085702, 1.0, 0.935325
2.453077, 1.0, 0.906407
2.02798, 1.0, 0.879382
1.700343, 1.0, 0.851649
1.289876, 1.0, 0.832659
0.96277, 1.0, 0.815385
0.779984, 1.0, 0.79584
0.644667, 1.0, 0.775366
0.603758, 1.0, 0.752156
0.580851, 1.0, 0.729842
0.710271, 1.0, 0.703717
0.905366, 1.0, 0.676506
1.150542, 1.0, 0.648397
1.448482, 1.0, 0.619345
1.771055, 1.0, 0.59007
2.09976, 1.0, 0.561404
2.417176, 1.0, 0.534067
2.710465, 1.0, 0.508499
2.972439, 1.0, 0.484873
3.203508, 1.0, 0.463197
3.411449, 1.0, 0.443445
3.610499, 1.0, 0.425578
3.819117, 1.0, 0.409518
4.057014, 1.0, 0.395133
4.332525, 1.0, 0.382255
4.644923, 1.0, 0.370717
4.987634, 1.0, 0.360375
-30.0, 1.0, 1.0
45.058476, 1.0, 1.0
-6.071894, 1.0, 1.0
-12.009396, 1.0, 1.0
7.489245, 1.0, 1.0
8.027446, 1.0, 1.0
8.65665, 1.0, 1.0
8.055631, 1.0, 1.0
2.761051, 1.0, 1.0
1.342527, 1.0, 1.0
4.376924, 1.0, 1.0
10.19409, 1.0, 1.0
6.618884, 1.0, 1.0
2.081444, 1.0, 1.0
-0.827825, 1.0, 1.0
3.298866, 1.0, 1.0
-5.313894, 1.0, 1.0
-2.473031, 1.0, 1.0
3.838322, 1.0, 1.0
1.00033, 1.0, 1.0
-3.566119, 1.0, 1.0
-12.163152, 1.0, 1.0
-21.396787, 1.0, 1.0
-23.463923, 1.0, 1.0
-0.881174, 1.0, 1.0
19.700259, 1.0, 1.0
42.013454, 1.0, 1.0
64.604765, 1.0, 1.0
146.328192, 1.0, 1.0
158.837459, 1.0, 1.0
139.933108, 1.0, 1.0
147.137946, 1.0, 1.0
0.0, 1.0, 1.0
1.704782, 0.785977, 0.994582
-3.907937, 0.974253, 0.999705
-6.101553, 0.919838, 1.000281
-3.76143, 0.947754, 1.000772
-3.55108, 0.974559, 1.00123
-2.876514, 1.005469, 1.002247
-4.036379, 1.05369, 1.004756
-3.440965, 1.056515, 1.004919
-4.107002, 1.002017, 1.002266
-4.079673, 1.023998, 1.003084
-2.578037, 1.016947, 1.00314
-3.458241, 1.029923, 1.004078
-1.541314, 0.993851, 1.001843
-4.466807, 0.98674, 1.002562
-3.056476, 1.029351, 1.00386
-1.031155, 0.926674, 0.998025
-3.76773, 0.955087, 0.999703
-3.557086, 1.217475, 1.012037
1.191453, 1.318461, 1.013621
0.466164, 1.291615, 1.013917
-1.161051, 1.352129, 1.018778
-0.657278, 1.40469, 1.02141
-0.082663, 1.367378, 1.018826
-0.438817, 1.299304, 1.014666
2.563414, 1.243668, 1.008745
8.79626, 1.231746, 1.003184
16.011461, 1.340818, 1.001799
19.135189, 1.636979, 1.014235
15.386779, 2.075998, 1.03269
9.663528, 2.410546, 1.033333
15.981516, 2.441859, 1.0
0.0, 1.0, 1.0
-2.510134, 0.790328, 0.996258
-4.098808, 0.869018, 1.001718
-4.978511, 0.869318, 1.002933
-3.70558, 0.881999, 1.002904
-3.969761, 0.889942, 1.002438
-3.255876, 0.936269, 1.005541
-4.510202, 0.955401, 1.008876
-3.67968, 0.984268, 1.011769
-3.834144, 0.91897, 1.006182
-3.493902, 0.926689, 1.006103
-2.429612, 0.944424, 1.00702
-2.563825, 0.943667, 1.008163
-1.417245, 0.93735, 1.006305
-3.043371, 0.911078, 1.005651
-3.448305, 0.937383, 1.007813
-0.109423, 0.890368, 0.999277
-1.52656, 0.84417, 0.995376
-5.059429, 0.966825, 1.009541
-1.608696, 1.090746, 1.017112
1.79953, 1.151582, 1.018179
0.341912, 1.170277, 1.023418
-0.30374, 1.192623, 1.028777
0.992071, 1.20983, 1.027534
2.707057, 1.17662, 1.018037
4.954058, 1.111982, 1.002962
9.369275, 1.058805, 0.986954
17.051107, 1.043184, 0.972587
26.576966, 1.069913, 0.963011
32.572707, 1.184342, 0.96801
17.844913, 1.374091, 0.981096
8.155637, 1.698244, 1.0
0.0, 1.0, 1.0
-4.165311, 0.772186, 0.99944
-4.300976, 0.828624, 1.005459
-4.470078, 0.845761, 1.007215
-3.653001, 0.856933, 1.00662
-3.80522, 0.859594, 1.004887
